#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_857_0004
 7 409.86998 2.3014988e-09 0.97449562  68.75638 0.022542821 0.11663117  0.12075522  0.7041525 3.1361457 -22.569411 -22.569411 864.87879 864.87879
 9 409.51332 2.2902856e-09 0.97507034 68.836349 0.022551678 0.11651226  0.11841761 0.70507175 3.1312616 -22.569411 -22.569411 864.16547 864.16547
 2 410.83652  2.290833e-09 0.97345349  68.18314  0.02240078 0.11786465  0.11713018 0.69680928 3.1315006 -22.569411 -22.569411 866.81187 866.81187
 5 410.65702 2.2719963e-09 0.97361945 68.150254 0.022386431 0.11786751  0.11305023 0.69654133  3.123244 -22.569411 -22.569411 866.45286 866.45286
 2 410.60677 2.2726163e-09 0.97304821 68.110682 0.022374017 0.11789047  0.11292952  0.6961659 3.1235168 -22.569411 -22.569411 866.35237 866.35237
 3 410.49664  2.281269e-09 0.97377073 68.221193 0.022388815 0.11779119   0.1150371 0.69733097  3.127317 -22.569411 -22.569411 866.13211 866.13211
 2 410.73328 2.2687083e-09 0.97324629 68.303593 0.022323324 0.11751751  0.11161538 0.69878779 3.1217958 -22.569411 -22.569411 866.60538 866.60538
 1 409.62389 2.2923755e-09 0.97539693 68.734362 0.022406678 0.11665291   0.1182483 0.70420509 3.1321737 -22.569411 -22.569411  864.3866  864.3866
 4 409.58583 2.2815837e-09 0.97608209  69.16532 0.022481522 0.11570445   0.1163569 0.70970589 3.1274549 -22.569411 -22.569411 864.31048 864.31048
 1 409.99426 2.2917214e-09 0.97562738 69.097289 0.022490554 0.11586825  0.11830318 0.70877199 3.1318883 -22.569411 -22.569411 865.12734 865.12734
 7 409.63362 2.3204438e-09 0.97592584 69.013161 0.022423245 0.11592629  0.12495325 0.70808097 3.1443435 -22.569411 -22.569411 864.40607 864.40607
14 410.07367 2.2015022e-09 0.97225153 68.704227 0.022412886 0.11652921 0.097096439 0.70419445  3.091725 -22.569411 -22.569411 865.28615 865.28615
 3 410.86262 2.2619046e-09 0.97357742 68.570221 0.022302008 0.11652433  0.11106901 0.70328333 3.1187923 -22.569411 -22.569411 866.86406 866.86406
 1 410.37988 2.1989005e-09 0.97312138 68.384942  0.02231641 0.11704108 0.097201872 0.70053754 3.0905426 -22.569411 -22.569411 865.89859 865.89859
 2 410.34984 2.2359153e-09 0.97616903 68.966885 0.022405897  0.1156666  0.10759539 0.70827156 3.1072358 -22.569411 -22.569411  865.8385  865.8385
 1 410.55862 2.2469588e-09 0.97585806 68.911387 0.022396375  0.1157869   0.1099567  0.7075682 3.1121627 -22.569411 -22.569411 866.25606 866.25606
 1 410.46074 2.2476766e-09 0.97570893 68.922061 0.022407308 0.11579432  0.11006122 0.70762012 3.1124822 -22.569411 -22.569411 866.06031 866.06031
 1  410.5229 2.2308186e-09 0.97350364 68.524301 0.022412303 0.11669923  0.10511228 0.70227816 3.1049537 -22.569411 -22.569411 866.18462 866.18462
 6 410.56103 2.2561806e-09 0.97181086 68.279063 0.022399139 0.11736845  0.10983573 0.69872844 3.1162585 -22.569411 -22.569411 866.26088 866.26088
 5 410.64341 2.2707731e-09 0.97221166 68.390999 0.022404556 0.11706674  0.11336555 0.70034729 3.1227055 -22.569411 -22.569411 866.42565 866.42565
 4  410.6438 2.2710541e-09 0.97221691 68.388928 0.022403018 0.11706998  0.11342561 0.70032548 3.1228292 -22.569411 -22.569411 866.42643 866.42643
 6 409.07906 2.2102037e-09 0.97498595 68.831584 0.022419581 0.11614172  0.10070394 0.70609182 3.0956698 -22.569411 -22.569411 863.29694 863.29694
 4 411.25912 2.1650895e-09 0.97397252 68.619551 0.022367683 0.11630438  0.09017791 0.70403745 3.0750468 -22.569411 -22.569411 867.65706 867.65706
 1 411.46464 2.1713072e-09 0.97297854 68.495726 0.022319971 0.11656471 0.091003239 0.70251323 3.0779145 -22.569411 -22.569411 868.06811 868.06811
 5 409.12028 2.2330687e-09 0.97293102 68.615672 0.022445509 0.11702029  0.10452354 0.70231809 3.1059618 -22.569411 -22.569411 863.37938 863.37938
 3 408.93606 2.2205286e-09 0.97316153 68.608168 0.022447072 0.11708607  0.10144361 0.70210989 3.1003304 -22.569411 -22.569411 863.01095 863.01095
 4 409.32726 2.2033806e-09  0.9732651 68.616052 0.022445861  0.1171246 0.097594061 0.70209909 3.0925779 -22.569411 -22.569411 863.79334 863.79334
 1 410.38718 2.1764812e-09 0.97565533 68.900793 0.022437558 0.11636325 0.092910129 0.70617746 3.0802945 -22.569411 -22.569411 865.91319 865.91319
 3 409.95691 2.1883045e-09 0.97602858 68.971643 0.022438831 0.11614357 0.095877455 0.70723992 3.0857122 -22.569411 -22.569411 865.05264 865.05264
 3 409.38854 2.2373768e-09 0.97615448 69.045992 0.022404271 0.11581397  0.10712955 0.70863393 3.1078892 -22.569411 -22.569411 863.91591 863.91591
 1 409.77372 2.2026774e-09  0.9750091 68.917966 0.022410953 0.11591799 0.099206618 0.70731735 3.0922587 -22.569411 -22.569411 864.68627 864.68627
 1 410.03841 2.2342058e-09 0.97899819 69.651279 0.022566905 0.11431941  0.10816885 0.71642153 3.1064709 -22.569411 -22.569411 865.21564 865.21564
 3 409.83894 2.2398381e-09 0.97704133 69.549745 0.022620235  0.1147228  0.10856488 0.71464875 3.1089887 -22.569411 -22.569411 864.81671 864.81671
 4 410.33616 2.2152579e-09 0.97772118 69.547999 0.022605238 0.11462778  0.10338855 0.71486187 3.0979539 -22.569411 -22.569411 865.81114 865.81114
 2 410.46735 2.2439179e-09 0.97703658 69.500698 0.022622119 0.11475968  0.11015286 0.71416561 3.1108085 -22.569411 -22.569411 866.07352 866.07352
11 411.03944 2.2595008e-09 0.97496706 68.995027 0.022381509 0.11545912    0.112407 0.70899657  3.117729 -22.569411 -22.569411  867.2177  867.2177
 2 411.93161 2.2484325e-09 0.97756466 69.150189 0.022383422  0.1149976  0.11139375  0.7112622 3.1128184 -22.569411 -22.569411 869.00205 869.00205
 5 411.08872 2.2674633e-09 0.97979634 69.551328 0.022499062  0.1142332  0.11634413 0.71592436 3.1212468 -22.569411 -22.569411 867.31626 867.31626
 4 410.89883 2.2825941e-09 0.97749797 69.268436 0.022431707 0.11501659  0.11884603 0.71210695 3.1278976 -22.569411 -22.569411 866.93648 866.93648
 1 410.01929 2.2352826e-09 0.96978708 67.956689  0.02236854 0.11845639  0.10288258 0.69357374 3.1069527 -22.569411 -22.569411  865.1774  865.1774
 3 411.89815 2.2052635e-09 0.97069144 67.963769 0.022501077 0.11885273  0.09693616 0.69249259 3.0934321 -22.569411 -22.569411 868.93512 868.93512
 1 412.07581 2.1808444e-09 0.97070834 67.969648 0.022507607 0.11883835 0.091420499 0.69256279 3.0822972 -22.569411 -22.569411 869.29045 869.29045
 1 411.74256 2.1985984e-09 0.97541956 68.512135 0.022515635 0.11759829 0.097262645  0.7000369 3.0904051 -22.569411 -22.569411 868.62394 868.62394
 4 410.78958 2.1208056e-09 0.96994682 67.869314 0.022484107 0.11902862 0.076352642 0.69129107 3.0543811 -22.569411 -22.569411 866.71798 866.71798
 3 411.00783 2.1095545e-09 0.97222849 67.927285 0.022428884 0.11871979 0.074577612 0.69260677 3.0490619 -22.569411 -22.569411 867.15448 867.15448
 1 411.49955 2.1404779e-09 0.96883874 68.022116 0.022562379  0.1185493 0.080883295 0.69354322 3.0636142 -22.569411 -22.569411 868.13792 868.13792
 2 411.72849 2.1321676e-09 0.96824378 67.850684 0.022512131 0.11881458 0.078595406 0.69152557 3.0597242 -22.569411 -22.569411 868.59581 868.59581
 2 412.07752 2.1331605e-09 0.96632536 67.428303 0.022448337  0.1197119 0.078068032  0.6858155 3.0601898 -22.569411 -22.569411 869.29387 869.29387
 5 412.10918 2.1322102e-09 0.96629814 67.426511 0.022449928 0.11971927 0.077838282 0.68577909 3.0597442 -22.569411 -22.569411 869.35718 869.35718
 1 413.16024 2.1339533e-09 0.96512699 67.129809 0.022416222 0.12043072 0.077336505  0.6814914 3.0605614 -22.569411 -22.569411 871.45931 871.45931
 2 413.76727 2.1421326e-09 0.96502768 67.087864 0.022425755 0.12053744 0.079173376  0.6808347  3.064387 -22.569411 -22.569411 872.67337 872.67337
 2 411.02523 2.2357027e-09  0.9697662 68.520376 0.022672818 0.11761476  0.10399568 0.69973919 3.1071407 -22.569411 -22.569411 867.18928 867.18928
 1 411.27918 2.2701796e-09 0.97010477 68.651457 0.022691226 0.11736567  0.11170535 0.70137416  3.122444 -22.569411 -22.569411 867.69718 867.69718
 2 409.94342 2.2821046e-09 0.97288719 68.890866 0.022655563 0.11672277  0.11563281 0.70487591 3.1276832 -22.569411 -22.569411 865.02567 865.02567
 3 409.34147 2.2762037e-09 0.97655466 69.107612 0.022505647 0.11604798  0.11559359 0.70845104 3.1250941 -22.569411 -22.569411 863.82176 863.82176
11 410.43658 2.3253881e-09 0.97751463 69.260685  0.02251486 0.11572408  0.12698231 0.71039432  3.146472 -22.569411 -22.569411 866.01199 866.01199
 4 413.19685 2.3889266e-09 0.97658023 69.157886 0.022476278  0.1158801  0.14056567 0.70928718 3.1734293 -22.569411 -22.569411 871.53252 871.53252
 1 412.83411 2.3837428e-09  0.9765253 69.136521 0.022472877 0.11592564  0.13937826 0.70901931 3.1712569 -22.569411 -22.569411 870.80704 870.80704
 9 411.55904 2.3157757e-09 0.97768915 69.405832 0.022461471 0.11516672  0.12426352 0.71287222 3.1423298 -22.569411 -22.569411 868.25691 868.25691
 2  411.2032 2.3287341e-09 0.97808432   69.4694 0.022464523 0.11502015  0.12739888 0.71369484 3.1479099 -22.569411 -22.569411 867.54523 867.54523
 7 409.89059 2.2648704e-09 0.97968347 69.654693 0.022643336 0.11470314  0.11497545 0.71550087 3.1201026 -22.569411 -22.569411 864.91999 864.91999
 4 409.21853 2.2660901e-09 0.97838263 69.400494 0.022588066 0.11518704   0.1145942 0.71252302  3.120641 -22.569411 -22.569411 863.57588 863.57588
 5 409.78738 2.2423214e-09 0.97727713 69.111353  0.02259944 0.11598216  0.10853264 0.70842405 3.1100967 -22.569411 -22.569411 864.71358 864.71358
 9 409.83151 2.2432216e-09 0.97739193 69.133565  0.02260344 0.11593468  0.10880275 0.70870236 3.1104982 -22.569411 -22.569411 864.80184 864.80184
 4 409.81249 2.2368381e-09 0.97749129 69.101043 0.022587323 0.11598622  0.10733999 0.70835391 3.1076484 -22.569411 -22.569411  864.7638  864.7638
 3 409.81594 2.2389605e-09 0.97790875 69.089181 0.022560427 0.11596038  0.10793623 0.70836422 3.1085968 -22.569411 -22.569411  864.7707  864.7707
 3 409.99868  2.239966e-09 0.97807439 69.098442 0.022565729 0.11594501  0.10825188 0.70846349 3.1090458 -22.569411 -22.569411 865.13619 865.13619
 1 409.79973 2.2417345e-09 0.97862621 69.208596 0.022557154 0.11567915  0.10918236 0.70996372  3.109835 -22.569411 -22.569411 864.73828 864.73828
 4 410.62434 2.2266087e-09 0.97922786 69.261601 0.022582599 0.11561976   0.1060698 0.71047823 3.1030647 -22.569411 -22.569411  866.3875  866.3875
 2 410.30779 2.1946865e-09 0.97737366 68.933175 0.022544086 0.11641048 0.097707343 0.70612987 3.0886243 -22.569411 -22.569411  865.7544  865.7544
 2 409.44746 2.2134458e-09 0.97785683 69.201544 0.022478484 0.11565905   0.1018174 0.71011086 3.0971356 -22.569411 -22.569411 864.03374 864.03374
 4 410.29864 2.2675368e-09 0.97051236 68.524677 0.022523949 0.11756412  0.11068881 0.70020177 3.1212792 -22.569411 -22.569411  865.7361  865.7361
11 410.07898 2.1697474e-09  0.9711845 68.566279 0.022479142 0.11713618 0.089552884   0.701571 3.0771958 -22.569411 -22.569411 865.29678 865.29678
 2 409.27382 2.2213669e-09 0.97385895 68.976414 0.022482001 0.11616349  0.10217044 0.70714782 3.1007078 -22.569411 -22.569411 863.68647 863.68647
 5 408.93473 2.2198465e-09 0.97353633 68.774581 0.022468505 0.11663582  0.10147469 0.70445635 3.1000232 -22.569411 -22.569411 863.00828 863.00828
15 408.95477 2.2085153e-09  0.9743501  68.84363 0.022471239 0.11655927  0.09933293 0.70520466 3.0949056 -22.569411 -22.569411 863.04837 863.04837
 1  409.2903 2.1663844e-09 0.97448342 68.512583 0.022432581 0.11719731 0.089287001 0.70107201 3.0756447 -22.569411 -22.569411 863.71942 863.71942
 8 409.37572 2.1812113e-09 0.97423035 68.342548  0.02236742 0.11735284  0.09268108 0.69938923 3.0824655 -22.569411 -22.569411 863.89026 863.89026
 1 411.03081  2.253204e-09 0.97580815 68.487255  0.02223531 0.11659245  0.10991396 0.70256099 3.1149383 -22.569411 -22.569411 867.20043 867.20043
 4  411.1919 2.2573453e-09 0.97455419 68.337543 0.022224751 0.11701604  0.11008616 0.70037188 3.1167746 -22.569411 -22.569411 867.52262 867.52262
 3 411.39679 2.2650232e-09 0.97515752 68.454456 0.022230511 0.11664804  0.11225456  0.7021675 3.1201701 -22.569411 -22.569411  867.9324  867.9324
 1 410.47036 2.3078398e-09  0.9765566  68.94766 0.022310071 0.11567311  0.12284966 0.70829672  3.138897 -22.569411 -22.569411 866.07954 866.07954
 3 409.15832 2.2445227e-09 0.97541172 69.084178 0.022458508 0.11562948  0.10834834 0.70922886  3.111078 -22.569411 -22.569411 863.45547 863.45547
 7  409.9846 2.2470595e-09 0.97413819 68.661193 0.022327988 0.11655222  0.10779192 0.70395482 3.1122075 -22.569411 -22.569411 865.10802 865.10802
 1 410.77663 2.2378615e-09 0.97123008 68.392351 0.022395662 0.11719106     0.10556 0.70011237 3.1081058 -22.569411 -22.569411 866.69208 866.69208
 6 410.91992 2.2410661e-09 0.97181499  68.49829 0.022394459 0.11692353   0.1066397 0.70161199 3.1095368 -22.569411 -22.569411 866.97867 866.97867
 4 410.75367 2.1542956e-09 0.96913662 68.364788  0.02249292 0.11765009 0.084936262 0.69868025 3.0700489 -22.569411 -22.569411 866.64616 866.64616
 4 411.34809 2.1317708e-09 0.96878874 68.169556  0.02243793 0.11808663 0.079326052 0.69613083 3.0595381 -22.569411 -22.569411   867.835   867.835
 5 410.37545 2.1632294e-09 0.96856014 67.995752 0.022416259 0.11852828 0.086220298 0.69366701 3.0741873 -22.569411 -22.569411 865.88971 865.88971
15 410.31413 2.2333677e-09 0.97005118 67.797914 0.022315109 0.11870018  0.10252621 0.69172271 3.1060957 -22.569411 -22.569411 865.76709 865.76709
 4 410.60765 2.2741659e-09 0.97679065 68.611513 0.022326585 0.11681493  0.11462212 0.70297085 3.1241984 -22.569411 -22.569411 866.35412 866.35412
 2 410.27613 2.2936523e-09 0.98139472 69.666349 0.022491243 0.11429769  0.12254093 0.71674483 3.1327305 -22.569411 -22.569411 865.69107 865.69107
 3  410.9777 2.2395298e-09 0.97899663 69.280409 0.022483836 0.11503455  0.10981159 0.71206044  3.108851 -22.569411 -22.569411 867.09422 867.09422
 6 410.23221 2.2017613e-09 0.97748823 69.096383 0.022514019 0.11558077  0.10028866 0.70931734 3.0918427 -22.569411 -22.569411 865.60325 865.60325
 4 410.06685 2.2044221e-09 0.97705796 69.196968 0.022554816 0.11540894  0.10080676 0.71043544 3.0930505 -22.569411 -22.569411 865.27252 865.27252
 2 409.70666 2.2065455e-09 0.97681089 69.133779 0.022567959  0.1157069  0.10096492 0.70925497 3.0940133 -22.569411 -22.569411 864.55214 864.55214
 2  410.5457 2.1081795e-09  0.9725313 68.488944 0.022452286 0.11725324 0.075449286 0.70070438 3.0484099 -22.569411 -22.569411 866.23022 866.23022
 1 410.64559 2.1062662e-09 0.97260302 68.483434 0.022442839 0.11723867 0.075039803 0.70070742 3.0475019 -22.569411 -22.569411    866.43    866.43
 2 410.75569 2.1342616e-09 0.97378427 68.953679 0.022486412 0.11622443 0.082338553 0.70681722 3.0607058 -22.569411 -22.569411 866.65021 866.65021
 3  411.2696 2.1962915e-09 0.97483059 68.646712 0.022315882  0.1168624 0.096303331 0.70319737 3.0893553 -22.569411 -22.569411 867.67803 867.67803
 5  411.0657 2.2044168e-09 0.97531444  68.74787 0.022328673 0.11662721  0.09843187 0.70454075 3.0930481 -22.569411 -22.569411 867.27023 867.27023
 2 411.54084  2.176695e-09 0.97154824 68.569564 0.022423318 0.11726179  0.09010581 0.70145118 3.0803927 -22.569411 -22.569411 868.22051 868.22051
 7 411.22737 2.1649269e-09 0.96859788 68.184873 0.022416489 0.11807293  0.08641086 0.69634292 3.0749717 -22.569411 -22.569411 867.59356 867.59356
 8 411.18788 2.1648898e-09 0.96863252 68.181219 0.022412753 0.11807146 0.086435706 0.69632157 3.0749546 -22.569411 -22.569411 867.51457 867.51457
 2 409.85558  2.192092e-09 0.97150815 68.577195 0.022527751 0.11739034 0.093916155  0.7010222 3.0874414 -22.569411 -22.569411 864.84998 864.84998
 7 409.76948 2.1809508e-09 0.97133925 68.657351 0.022525436 0.11706488 0.091639779 0.70241525  3.082346 -22.569411 -22.569411 864.67779 864.67779
15 409.65913 2.2493799e-09  0.9713999 68.589833 0.022452535 0.11687493  0.10753433 0.70238781 3.1132397 -22.569411 -22.569411 864.45709 864.45709
 4 409.70071 2.2667522e-09 0.97598776 69.146003 0.022397372 0.11533356  0.11401872  0.7104954 3.1209332 -22.569411 -22.569411 864.54025 864.54025
 5 409.42501 2.2591782e-09 0.97379461 68.927339 0.022440366 0.11593568  0.11133798  0.7072978 3.1175862 -22.569411 -22.569411 863.98884 863.98884
 3 409.86104 2.2421386e-09 0.97573512 69.369194 0.022490645 0.11493159  0.10862243 0.71299683 3.1100152 -22.569411 -22.569411  864.8609  864.8609
 6 410.67452 2.1984892e-09 0.97603651 69.212178 0.022488201 0.11512076  0.09914144 0.71130336 3.0903555 -22.569411 -22.569411 866.48786 866.48786
 9 411.54682  2.185572e-09 0.97652923 69.250986 0.022488617 0.11497551 0.096612399 0.71192883 3.0844627 -22.569411 -22.569411 868.23246 868.23246
 2 410.00566 2.2430394e-09 0.97737086 69.197831 0.022394489 0.11518691  0.10952883 0.71124119 3.1104169 -22.569411 -22.569411 865.15015 865.15015
 5 409.87075  2.266361e-09 0.97718535 69.280071 0.022423207 0.11503976  0.11476544 0.71217308 3.1207605 -22.569411 -22.569411 864.88033 864.88033
 3 409.90031 2.2851045e-09 0.97739569 69.268004 0.022404138 0.11504862   0.1189058 0.71209407 3.1289969 -22.569411 -22.569411 864.93945 864.93945
10 409.88878 2.2849496e-09 0.97740396 69.269448 0.022404644 0.11504616  0.11887362 0.71211014 3.1289291 -22.569411 -22.569411 864.91638 864.91638
15 409.99818 2.2855787e-09 0.97713591 69.406499 0.022427293 0.11472638  0.11894883 0.71386277 3.1292044 -22.569411 -22.569411 865.13518 865.13518
 4 411.63009 2.2454391e-09 0.97616187 69.014498 0.022287569 0.11532369   0.1092892 0.70964231 3.1114862 -22.569411 -22.569411   868.399   868.399
 4 411.62897 2.2430554e-09 0.97414474 68.730648 0.022281696 0.11598276  0.10775232 0.70585632  3.110424 -22.569411 -22.569411 868.39677 868.39677
 3 410.86818 2.2467424e-09 0.97298833 68.633624 0.022321487  0.1166214   0.1077967 0.70358388 3.1120664 -22.569411 -22.569411 866.87519 866.87519
 6 411.68126   2.26232e-09  0.9728993 68.990745 0.022443249  0.1159255  0.11206753  0.7078509 3.1189759 -22.569411 -22.569411 868.50134 868.50134
 3 411.75334 2.2618459e-09 0.97254897 68.955807 0.022437202  0.1159759  0.11180223 0.70746149 3.1187664 -22.569411 -22.569411 868.64549 868.64549
 6 412.11269 2.2970303e-09 0.97552948 68.952854 0.022480222  0.1159867  0.12116549 0.70732323 3.1342022 -22.569411 -22.569411  869.3642  869.3642
 2 411.32493 2.2833218e-09 0.97917326 70.201023 0.022608591 0.11344246  0.11902237 0.72254041 3.1282164 -22.569411 -22.569411 867.78869 867.78869
 4 411.52448 2.2834478e-09 0.97918372 70.148247 0.022565716 0.11340234  0.11908376 0.72229142 3.1282716 -22.569411 -22.569411 868.18779 868.18779
11 412.10566 2.3038804e-09 0.97704358 70.053083 0.022608528 0.11386694  0.12258829 0.72050244 3.1371799 -22.569411 -22.569411 869.35014 869.35014
 7 411.64544 2.3062269e-09 0.97754911 70.073347 0.022599388 0.11377248  0.12343522 0.72087504 3.1381979 -22.569411 -22.569411 868.42971 868.42971
 1 412.07783  2.293356e-09 0.97838969 70.181195 0.022603986 0.11340984  0.12093791 0.72245918 3.1326014 -22.569411 -22.569411 869.29448 869.29448
 8 412.65685 2.2256125e-09 0.98050159 70.468884  0.02266751 0.11284688   0.1070701 0.72572641 3.1026172 -22.569411 -22.569411 870.45253 870.45253
20 411.65301 2.2622585e-09 0.98113194 70.350364 0.022615865 0.11316936  0.11503397 0.72425426 3.1189487 -22.569411 -22.569411 868.44484 868.44484
 3 410.52292 2.2467933e-09 0.98037731 70.054542 0.022550853 0.11363668  0.11132651 0.72110079 3.1120891 -22.569411 -22.569411 866.18467 866.18467
 3 412.53087 2.2482543e-09 0.98440036 70.244605 0.022495446 0.11303344  0.11299863 0.72394283 3.1127392 -22.569411 -22.569411 870.20056 870.20056
 1 413.08104 2.2677674e-09 0.98587353 70.430396 0.022492173 0.11261568  0.11810719 0.72624612 3.1213809 -22.569411 -22.569411  871.3009  871.3009
 4 412.61449 2.2585206e-09 0.98438935 70.461869 0.022608002  0.1129765  0.11533103 0.72553058 3.1172951 -22.569411 -22.569411 870.36781 870.36781
