#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_143_0002
 1 416.33421 2.0585677e-09 0.96577214 67.718859 0.022373111 0.11896471 0.045541041 0.69029919 3.0245955 -22.569411 -22.569411 877.80724 877.80724
 8 415.72694 2.0124195e-09  0.9641589  67.35494 0.022346424 0.11969393  0.03393273 0.68539496 3.0019228 -22.569411 -22.569411  876.5927  876.5927
 3 415.37725  2.008065e-09 0.96285944 67.060899  0.02233822 0.12040009 0.032197488 0.68107805 2.9997567 -22.569411 -22.569411 875.89333 875.89333
 3 415.92362 2.0015356e-09 0.96291213 67.358632 0.022425929 0.11988651 0.030632765 0.68482978 2.9964998 -22.569411 -22.569411 876.98606 876.98606
 3 415.87534 2.0161419e-09 0.96280361 67.415241  0.02243918 0.11975631 0.034292752 0.68561617 3.0037708 -22.569411 -22.569411 876.88949 876.88949
 3 416.87558 2.0084726e-09 0.96257256 67.476689 0.022462413 0.11953376 0.032650719 0.68662627 2.9999596 -22.569411 -22.569411 878.88999 878.88999
 4 416.49543 2.0419053e-09  0.9613721 66.952742 0.022435436 0.12064825 0.040183677 0.67927636 3.0164684 -22.569411 -22.569411 878.12968 878.12968
 2 417.44358 2.0507663e-09 0.95975553 66.627712 0.022300004 0.12110814 0.041709342 0.67540865 3.0207986 -22.569411 -22.569411 880.02599 880.02599
 1 416.59551 2.0179755e-09 0.96207257 66.549459 0.022158209 0.12150321 0.033052988 0.67407298 3.0046799 -22.569411 -22.569411 878.32985 878.32985
 6 418.03433 1.9606738e-09 0.96456422 66.940633 0.022173438 0.12033848 0.020603085 0.68043627 2.9758733 -22.569411 -22.569411 881.20749 881.20749
 6 417.84914 1.9629463e-09 0.96434704 66.935908 0.022178177 0.12036994 0.021053076 0.68031037 2.9770317 -22.569411 -22.569411  880.8371  880.8371
 8 416.86813 1.9962343e-09 0.96758509 67.188092 0.022238965 0.11986704 0.030903906 0.68368508 2.9938477 -22.569411 -22.569411 878.87508 878.87508
 3 415.76441 1.9699146e-09 0.96292155 67.027422  0.02240331 0.12076352 0.022217586 0.67980556 2.9805753 -22.569411 -22.569411 876.66765 876.66765
 3 417.88838 2.0546061e-09  0.9675026 68.494333 0.022589531 0.11746538 0.046388704 0.70000674 3.0226693 -22.569411 -22.569411 880.91559 880.91559
 2 418.38106 2.0558398e-09 0.96697835 68.521025 0.022637918 0.11752657 0.046428013 0.70000705 3.0232695 -22.569411 -22.569411 881.90095 881.90095
 4 418.08326 2.0506563e-09 0.96661409 68.413251 0.022624697 0.11782029 0.044820055 0.69846181  3.020745 -22.569411 -22.569411 881.30535 881.30535
 1  417.6977 2.0569913e-09 0.96804414 68.459275 0.022607792  0.1177506 0.047001672 0.69905188 3.0238295 -22.569411 -22.569411 880.53422 880.53422
 3 418.12549  2.111672e-09  0.9682083 68.688263 0.022692667 0.11723434 0.060951384 0.70196941 3.0500652 -22.569411 -22.569411 881.38981 881.38981
12 418.19751 2.1097495e-09 0.96807796 68.678663 0.022699431  0.1172846  0.06040631 0.70176519 3.0491543 -22.569411 -22.569411 881.53384 881.53384
12  416.5537 2.0805096e-09 0.96575849 67.706384 0.022515768 0.11953621 0.051401785 0.68862718  3.035198 -22.569411 -22.569411 878.24622 878.24622
 3 417.50572 2.1314594e-09 0.96350848 68.114744 0.022637258 0.11863867 0.063138193 0.69402211  3.059392 -22.569411 -22.569411 880.15027 880.15027
 2 417.72575 2.0059332e-09 0.95568161 66.140422 0.022324814  0.1228157 0.027487409 0.66664808 2.9986945 -22.569411 -22.569411 880.59031 880.59031
 3  417.6315 2.0124514e-09 0.95601594 66.161665 0.022317712 0.12270738 0.029305049 0.66712579 3.0019387 -22.569411 -22.569411 880.40182 880.40182
 1 416.70459 2.0241063e-09 0.95885504 66.484102 0.022307599 0.12181057 0.033526416 0.67239852 3.0077134 -22.569411 -22.569411   878.548   878.548
 1 416.81582 2.0327675e-09 0.95907405 66.541381   0.0223085 0.12174158 0.035595168 0.67311605 3.0119832 -22.569411 -22.569411 878.77046 878.77046
 8 415.07497  2.038469e-09 0.96105756 66.990443 0.022449908 0.12099619 0.038410537 0.67882967 3.0147841 -22.569411 -22.569411 875.28877 875.28877
 1 416.93327  2.001135e-09 0.95699642 66.071105 0.022378969 0.12342439 0.026803143 0.66442984 2.9962996 -22.569411 -22.569411 879.00536 879.00536
 4 416.97641   1.99894e-09 0.95814068 66.257692 0.022393659 0.12305924 0.026736035 0.66711547 2.9952022 -22.569411 -22.569411 879.09165 879.09165
 1 416.86326 2.0046723e-09 0.95773197 66.212413 0.022387957 0.12316451 0.027912523 0.66643291 2.9980657 -22.569411 -22.569411 878.86535 878.86535
 3 416.31474 2.0190751e-09 0.95874644 66.320709  0.02237984 0.12286436 0.031798503 0.66822225 3.0052246 -22.569411 -22.569411  877.7683  877.7683
11 416.18598 2.0364932e-09 0.95975842 66.519718 0.022402963 0.12242356 0.036630063 0.67114839 3.0138144 -22.569411 -22.569411 877.51077 877.51077
 3 416.12621 2.0390338e-09 0.95973692 66.543041 0.022408704 0.12236862 0.037299746 0.67148999 3.0150612 -22.569411 -22.569411 877.39125 877.39125
 1 416.99684 2.0544838e-09  0.9622212  67.07243 0.022515471 0.12131997 0.042379439 0.67874891 3.0226097 -22.569411 -22.569411  879.1325  879.1325
 3 417.01722 2.0548283e-09 0.96219636 67.069136 0.022515272 0.12133071 0.042447338 0.67869392 3.0227774 -22.569411 -22.569411 879.17326 879.17326
 6 417.25967 2.0533596e-09 0.96166272 67.023559 0.022520122 0.12148125 0.041787416 0.67791088 3.0220624 -22.569411 -22.569411 879.65817 879.65817
 5 417.88697 2.0334852e-09 0.96107006 67.016216 0.022497341 0.12140546 0.037351264 0.67805976 3.0123363 -22.569411 -22.569411 880.91275 880.91275
 3  419.5404 2.0339476e-09 0.96603351 67.846418 0.022509838 0.11927566 0.040343079 0.69049011 3.0125637 -22.569411 -22.569411 884.21963 884.21963
 1 419.19786 2.0648143e-09 0.96535488 67.885794 0.022498823 0.11920938 0.047512261 0.69101676 3.0276254 -22.569411 -22.569411 883.53454 883.53454
 1 420.02824 2.0285833e-09 0.96434591 67.466823 0.022397589 0.12015243 0.037621571 0.68531784 3.0099227 -22.569411 -22.569411  885.1953  885.1953
 1 419.49956 2.0412061e-09 0.96471746 67.409093 0.022360013 0.12017599 0.040903048 0.68480945  3.016126 -22.569411 -22.569411 884.13795 884.13795
 2 419.38243 2.0503413e-09  0.9651701 67.488466 0.022367341 0.12000711 0.043305511  0.6859051 3.0205914 -22.569411 -22.569411 883.90368 883.90368
 2 419.72893  2.047928e-09 0.96788837  67.61024 0.022315367 0.11945488 0.044122594 0.68835731 3.0194136 -22.569411 -22.569411 884.59669 884.59669
 3 418.84881 1.9929096e-09 0.96424283 66.539236 0.022119776   0.121738 0.027060351 0.67352933 2.9921808 -22.569411 -22.569411 882.83645 882.83645
 6 419.82411 2.0250994e-09 0.96532086 66.629414 0.022098297 0.12139862 0.035399141 0.67522527 3.0082039 -22.569411 -22.569411 884.78704 884.78704
 1 420.00862 2.0251779e-09 0.96513724 66.586443 0.022093724 0.12150682 0.035271649 0.67457225 3.0082427 -22.569411 -22.569411 885.15606 885.15606
 1 420.54421 2.0065181e-09 0.96615288 67.251995 0.022434737 0.12083543 0.031317875 0.68171194  2.998986 -22.569411 -22.569411 886.22724 886.22724
 2 418.92746 1.9922492e-09 0.96492174 67.011564 0.022439963 0.12130537 0.027390951 0.67836574 2.9918493 -22.569411 -22.569411 882.99375 882.99375
 1 419.31798 2.0036771e-09 0.96579948 67.016264 0.022429148 0.12127343 0.030684825 0.67850603 2.9975691 -22.569411 -22.569411 883.77477 883.77477
 2 419.07201 2.0027937e-09 0.96530169 66.929423 0.022409049 0.12143892 0.030141325 0.67734665 2.9971281 -22.569411 -22.569411 883.28284 883.28284
 4 418.98896 1.9790969e-09 0.96584055 66.565395 0.022270424  0.1216568 0.025366852 0.67362913 2.9852257 -22.569411 -22.569411 883.11675 883.11675
 2 416.98688 2.0528875e-09 0.96768212  67.24379 0.022331564 0.12019834  0.04422975 0.68327139 3.0218324 -22.569411 -22.569411 879.11259 879.11259
 1 415.43497 2.0728963e-09 0.96571917 67.066045 0.022318011 0.12057093 0.048674236 0.68079209 3.0315319 -22.569411 -22.569411 876.00876 876.00876
 3 416.76153 2.0922689e-09 0.96378898   66.7618 0.022361074 0.12158607 0.052071172  0.6755019 3.0408342 -22.569411 -22.569411 878.66189 878.66189
 1 418.08781 2.1032107e-09  0.9691833 67.771726 0.022501724  0.1193453 0.057722103 0.68967353 3.0460502 -22.569411 -22.569411 881.31444 881.31444
 6 416.60912 2.1258233e-09 0.97063687    68.331 0.022512949 0.11757113   0.0645682  0.6985084 3.0567443 -22.569411 -22.569411 878.35706 878.35706
 7 416.91829 2.1173185e-09 0.97046587 68.168548 0.022455282 0.11784949 0.062126964 0.69659482 3.0527355 -22.569411 -22.569411  878.9754  878.9754
 1 416.99056 2.1467745e-09 0.97133927 68.131473 0.022409077 0.11789776  0.06957799 0.69626005 3.0665516 -22.569411 -22.569411 879.11995 879.11995
 1 417.59586 2.1482111e-09 0.97241318 68.423346 0.022396529  0.1172726 0.070324439 0.70020798 3.0672205 -22.569411 -22.569411 880.33054 880.33054
 1 416.88055 2.1835675e-09 0.96474789 67.517777 0.022382142 0.11973687 0.074587718  0.6867381 3.0835451 -22.569411 -22.569411 878.89992 878.89992
 2 418.21953 2.2178338e-09 0.96485988 67.635415 0.022342582 0.11916514 0.083465155 0.68916315 3.0991161 -22.569411 -22.569411 881.57787 881.57787
10  415.7298 2.0536747e-09 0.96627204 67.439787 0.022343655 0.11980434 0.044141559 0.68594941 3.0222158 -22.569411 -22.569411 876.59843 876.59843
 2 415.86595 2.0514613e-09  0.9664658 67.458954 0.022344548 0.11976889 0.043665027 0.68620379 3.0211374 -22.569411 -22.569411 876.87072 876.87072
 1 415.86079 2.0488554e-09 0.96650832 67.468118 0.022344937  0.1197419 0.043069596 0.68634747 3.0198664 -22.569411 -22.569411 876.86041 876.86041
 7 415.06369 2.0750475e-09 0.96617594 67.390729  0.02237703 0.11959691 0.050307352 0.68587528 3.0325691 -22.569411 -22.569411  875.2662  875.2662
 5  416.6516 2.0832555e-09 0.96144125 67.541556 0.022477334 0.11948027 0.050646988 0.68731245 3.0365169 -22.569411 -22.569411 878.44203 878.44203
 7 415.92882 2.0733539e-09 0.96433033 67.320324 0.022405309 0.11986598 0.049569558 0.68456179 3.0317526 -22.569411 -22.569411 876.99647 876.99647
 6 415.82854 2.0745416e-09 0.96425285 67.321726 0.022400427 0.11985437 0.049808592 0.68461132 3.0323253 -22.569411 -22.569411 876.79589 876.79589
 5 416.04585  2.107826e-09 0.96532432  67.56033 0.022372465 0.11919698 0.057321005 0.68833663 3.0482422 -22.569411 -22.569411 877.23053 877.23053
 6 417.47978 2.1489696e-09  0.9653312 67.567468 0.022309097 0.11916015 0.066779539 0.68862193 3.0675736 -22.569411 -22.569411 880.09838 880.09838
 2 417.85107  2.147289e-09 0.96699945  67.68924 0.022289595 0.11877906 0.067114978 0.69061557 3.0667912 -22.569411 -22.569411 880.84097 880.84097
 2 416.97679 2.1196432e-09 0.96596095 67.404382 0.022265126 0.11935335 0.060173212 0.68678489 3.0538328 -22.569411 -22.569411  879.0924  879.0924
 1 416.90769 2.1206422e-09 0.96596414 67.413241 0.022267548 0.11934167 0.060423346 0.68688758 3.0543041 -22.569411 -22.569411  878.9542  878.9542
 4 416.94683 2.1070581e-09 0.96713534 67.537354 0.022318683 0.11918335 0.057548171 0.68827232 3.0478778 -22.569411 -22.569411 879.03248 879.03248
 2 416.12861 2.0495537e-09 0.96870364 67.671045 0.022295194 0.11877656 0.044925216  0.6904424 3.0202072 -22.569411 -22.569411 877.39603 877.39603
 3 416.12687 2.0506588e-09  0.9686859 67.668487 0.022294127 0.11877994 0.045170136 0.69041395 3.0207462 -22.569411 -22.569411 877.39256 877.39256
 2 415.77147  2.107832e-09 0.96847354 67.777185   0.0223246 0.11854599 0.059367115 0.69184909  3.048245 -22.569411 -22.569411 876.68177 876.68177
 2  415.7533 2.1262986e-09 0.96743802 67.550434 0.022291473 0.11906111 0.063100848 0.68872055 3.0569678 -22.569411 -22.569411 876.64542 876.64542
10 416.35362 2.1400949e-09 0.96757475 67.651199 0.022281006 0.11885634 0.066524268 0.69011744 3.0634352 -22.569411 -22.569411 877.84606 877.84606
16 415.47115 2.1362031e-09 0.96508098 67.417606 0.022303294 0.11945643  0.06437431 0.68659698 3.0616151 -22.569411 -22.569411 876.08112 876.08112
 5 415.67068 2.1360588e-09 0.96503804 67.386035 0.022285646  0.1194643 0.064311948 0.68632479 3.0615475 -22.569411 -22.569411 876.48018 876.48018
 1 417.04711 2.1514612e-09 0.96170888 66.794208 0.022226641 0.12084031 0.065864225 0.67778961 3.0687323 -22.569411 -22.569411 879.23304 879.23304
 4 417.31145  2.167159e-09 0.95915457 66.646028 0.022346847 0.12164265 0.068723461  0.6742782 3.0760022 -22.569411 -22.569411 879.76173 879.76173
 4  417.8473 2.1722419e-09 0.95877232 66.593525 0.022358624 0.12180753 0.069779748 0.67336603 3.0783448 -22.569411 -22.569411 880.83342 880.83342
 2 417.66965 2.1615089e-09 0.96101256 67.149978 0.022491827 0.12104445 0.067627132 0.68015394 3.0733916 -22.569411 -22.569411 880.47812 880.47812
 6  417.7866 2.1653073e-09 0.96088746 67.178257 0.022498727 0.12098793 0.068536999 0.68053313 3.0751474 -22.569411 -22.569411 880.71203 880.71203
 4 419.10006 2.1675101e-09 0.96422832 67.727143 0.022597979 0.11992182 0.070552708 0.68779814 3.0761642 -22.569411 -22.569411 883.33895 883.33895
 1 417.24486   2.19348e-09 0.96501491 67.643369 0.022524188 0.11961266   0.0777906 0.68786129 3.0880744 -22.569411 -22.569411 879.62854 879.62854
2 415.76052 2.1056928e-09 0.96727253 67.944173 0.022558769  0.1188255 0.057959458 0.69224922 3.0472296 -22.569411 -22.569411 876.65987 876.65987
2 416.72703 2.0562861e-09 0.96417191 67.071993 0.022500295 0.12101861 0.044146731 0.67944835 3.0234866 -22.569411 -22.569411 878.59288 878.59288
2  416.6834 2.0502644e-09 0.96477541 66.922159 0.022367841 0.12118063 0.042824774 0.67794535 3.0205538 -22.569411 -22.569411 878.50562 878.50562
3 416.68533 2.0031217e-09 0.96203155 66.175733 0.022202933 0.12243264 0.029324293 0.66815677 2.9972919 -22.569411 -22.569411 878.50948 878.50948
4 416.67573 2.0036442e-09 0.96204875 66.183555 0.022205772 0.12241688 0.029465178 0.66826471 2.9975527 -22.569411 -22.569411 878.49029 878.49029
2 417.55291 2.0079418e-09 0.96228199 66.140379 0.022197914 0.12261923 0.030946095 0.66738684 2.9996953 -22.569411 -22.569411 880.24465 880.24465
6 417.55419 2.1496955e-09 0.96633753 67.771757 0.022553333 0.11909888 0.068915998 0.69009798 3.0679113 -22.569411 -22.569411  880.2472  880.2472
1 417.87592 2.1219599e-09  0.9636994 67.755258  0.02254977 0.11915951 0.061550947 0.68982271 3.0549252 -22.569411 -22.569411 880.89065 880.89065
4 418.48317  2.135477e-09 0.95912341 67.406756 0.022631833  0.1203982 0.061989259 0.68370031 3.0612751 -22.569411 -22.569411 882.10516 882.10516
1 419.33879 2.0244785e-09  0.9562426 65.741371 0.022331196 0.12391202 0.031612248 0.66003748 3.0078972 -22.569411 -22.569411 883.81641 883.81641
3 419.42516 2.0558099e-09 0.96161715 66.513328 0.022402863 0.12220827 0.041608445 0.67157208  3.023255 -22.569411 -22.569411 883.98915 883.98915
5 417.90278 2.0162958e-09  0.9649595 66.573703 0.022095636 0.12100267 0.034451062 0.67558088 3.0038471 -22.569411 -22.569411 880.94438 880.94438
3 417.66369 2.0179231e-09 0.96512327 66.632525 0.022107198 0.12088892 0.034958765 0.67638356 3.0046539 -22.569411 -22.569411  880.4662  880.4662
2 417.61392 2.0045716e-09 0.96141101 66.389369 0.022146404 0.12153989 0.029841923 0.67244277 2.9980155 -22.569411 -22.569411 880.36667 880.36667
4 417.97223 2.0123327e-09 0.96307719 66.723412 0.022217432 0.12068272 0.032956286 0.67748013 3.0018797 -22.569411 -22.569411 881.08328 881.08328
1  417.5127 2.0492421e-09 0.96432285 66.595373 0.022231765 0.12142585 0.041589012 0.67453082 3.0200551 -22.569411 -22.569411 880.16423 880.16423
2 415.66893  2.053074e-09 0.96448889 66.904292 0.022318735 0.12091216  0.04296203 0.67848278 3.0219233 -22.569411 -22.569411 876.47669 876.47669
3 415.06683  2.093282e-09 0.96504687 67.485606  0.02246781 0.11958515 0.054028902 0.68658438 3.0413183 -22.569411 -22.569411 875.27248 875.27248
2 414.89125 2.0738461e-09 0.96383123 67.527983  0.02247564  0.1197147 0.048948936 0.68667636   3.03199 -22.569411 -22.569411 874.92132 874.92132
1  418.1477 2.0137532e-09 0.96895054  68.30795 0.022528606 0.11774981 0.037125228 0.69788841 3.0025853 -22.569411 -22.569411 881.43422 881.43422
 2 417.96675 2.0208942e-09 0.96910058 68.318782 0.022534957  0.1176882 0.039051329 0.69810258 3.0061252 -22.569411 -22.569411 881.07232 881.07232
 3 415.55276 2.1125486e-09  0.9625787 67.578475 0.022462534 0.11948415 0.057896892 0.68767792 3.0504802 -22.569411 -22.569411 876.24435 876.24435
 5 416.06557 2.1371922e-09 0.96400477 67.869502  0.02249496 0.11885131 0.064673206 0.69165416  3.062078 -22.569411 -22.569411 877.26997 877.26997
 2 416.05888 2.1364161e-09  0.9640043 67.872086 0.022495819 0.11883614 0.064509334  0.6917087 3.0617148 -22.569411 -22.569411 877.25659 877.25659
 3 415.87658 2.1310909e-09 0.96435798 67.886432 0.022497572 0.11878502  0.06344087 0.69194611 3.0592191 -22.569411 -22.569411 876.89199 876.89199
 1 416.28704  2.110066e-09 0.96133868 67.352706 0.022480627 0.12026049  0.05670325 0.68382934 3.0493043 -22.569411 -22.569411  877.7129  877.7129
 4 417.09157 2.1158094e-09 0.96136845 67.434028 0.022488752 0.12004318 0.058365158 0.68505147 3.0520225 -22.569411 -22.569411 879.32196 879.32196
 2 416.74726 2.1128923e-09 0.96166195 67.462391  0.02247959 0.11992685  0.05779109 0.68559197 3.0506429 -22.569411 -22.569411 878.63335 878.63335
 9 415.45982 2.0446982e-09 0.96157186 66.883531 0.022411357 0.12130635 0.040430188 0.67719492 3.0178353 -22.569411 -22.569411 876.05846 876.05846
 2 415.39746 2.0468203e-09 0.96209967 66.964856 0.022420862 0.12111249  0.04122687 0.67838962 3.0188726 -22.569411 -22.569411 875.93375 875.93375
 9 415.96817 2.0276546e-09 0.96249898 67.000168 0.022402486 0.12095799 0.036851046 0.67911365 3.0094649 -22.569411 -22.569411 877.07516 877.07516
 8 415.61326 2.0436639e-09 0.96333924 67.222692 0.022421281 0.12042113 0.041295286 0.68238099 3.0173293 -22.569411 -22.569411 876.36534 876.36534
 2 415.50846  2.046714e-09  0.9635918 67.274075 0.022426005 0.12028606 0.042194261 0.68315399 3.0188207 -22.569411 -22.569411 876.15574 876.15574
10 417.09699 2.0073453e-09 0.96109671 66.999717 0.022379634  0.1207679 0.031596425 0.67958368 2.9993982 -22.569411 -22.569411 879.33281 879.33281
 9 416.19319 2.0171759e-09 0.96072874 67.009926 0.022382992 0.12072819 0.033727957 0.67976226 3.0042836 -22.569411 -22.569411 877.52521 877.52521
 1 417.68109 2.0096149e-09 0.96370801 67.063299 0.022186226 0.11999138 0.032749236 0.68234757 3.0005282 -22.569411 -22.569411   880.501   880.501
 1 418.34084 1.9948312e-09 0.96383663 66.877064 0.022162715 0.12028549 0.029454569 0.67997091 2.9931445 -22.569411 -22.569411  881.8205  881.8205
 3 418.00014 1.9634906e-09 0.95999218  66.16661 0.022154338 0.12211584 0.019182562 0.66889987 2.9773089 -22.569411 -22.569411 881.13911 881.13911
 2 417.23513 2.1485537e-09 0.96169809  66.57968 0.022267859  0.1214408 0.065071661 0.67426222   3.06738 -22.569411 -22.569411 879.60909 879.60909
10 416.98177 2.1493097e-09 0.96142758 66.611859 0.022288192 0.12142719 0.065146661 0.67456172 3.0677318 -22.569411 -22.569411 879.10235 879.10235
 5 416.36038 2.1431259e-09 0.96259596 66.745168 0.022279043 0.12107626 0.064329951 0.67666868 3.0648506 -22.569411 -22.569411 877.85957 877.85957
 4 416.05244 2.0835496e-09 0.95998197 66.348123 0.022234573 0.12223154 0.048209537 0.67026391 3.0366581 -22.569411 -22.569411  877.2437  877.2437
 2  415.9167 2.0980352e-09 0.96065657 66.514002 0.022245466 0.12183241 0.052132243 0.67278408 3.0435864 -22.569411 -22.569411 876.97222 876.97222
 4  419.4078 2.0120959e-09 0.96127651 66.744177 0.022293767 0.12161198 0.030425317 0.67542345  3.001762 -22.569411 -22.569411 883.95442 883.95442
 3 420.77035 1.9835472e-09 0.96130687 66.686522 0.022394514 0.12202936 0.022995244 0.67369688 2.9874719 -22.569411 -22.569411 886.67953 886.67953
 5 420.13933 1.9643174e-09 0.96203385 66.439886 0.022295543  0.1224629 0.018235622 0.67051186 2.9777299 -22.569411 -22.569411 885.41749 885.41749
 1 419.37449 1.9469905e-09 0.95793124   65.6422 0.022240705 0.12449417 0.012217521 0.65786847 2.9688699 -22.569411 -22.569411  883.8878  883.8878
