#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_545_0003
1 423.93986 2.1167846e-09 0.97240216 68.721444  0.02240189 0.11636179  0.06537215 0.70472045 3.0524833 -22.569411 -22.569411 893.01854 893.01854
3 424.11614 2.1234651e-09  0.9730484 68.835452 0.022410819 0.11609776 0.067315919 0.70623613 3.0556343 -22.569411 -22.569411 893.37111 893.37111
4 424.32882 2.1087775e-09 0.97157441 68.809266 0.022462098 0.11638144  0.06300772 0.70530503 3.0486935 -22.569411 -22.569411 893.79646 893.79646
2 424.15593 2.1533913e-09 0.97356656 69.294645 0.022589947 0.11556257 0.074904428 0.71085809  3.069629 -22.569411 -22.569411 893.45068 893.45068
3 424.00223 2.1720111e-09 0.97315952 69.241182 0.022627358 0.11578518  0.07897223 0.70986906 3.0782386 -22.569411 -22.569411 893.14329 893.14329
1 422.25483  2.189257e-09 0.97444551 68.964033 0.022490978 0.11608673 0.083398905 0.70718516 3.0861473 -22.569411 -22.569411 889.64847 889.64847
1 425.63801 2.0689973e-09 0.97356297 68.425942 0.022486435 0.11735928 0.054380098 0.69985356 3.0296492 -22.569411 -22.569411 896.41484 896.41484
7 424.23458 2.0295531e-09 0.97037045 67.654768 0.022367327 0.11946289 0.042281337 0.68863638 3.0104007 -22.569411 -22.569411 893.60798 893.60798
3  423.9739 2.0135371e-09 0.96833685 67.355306 0.022308564 0.12009924 0.037399708 0.68458844  3.002478 -22.569411 -22.569411 893.08663 893.08663
2 421.73131 2.0438027e-09 0.96869048 67.596208 0.022351073 0.11954401 0.044751692  0.6879547 3.0173972 -22.569411 -22.569411 888.60143 888.60143
2 420.76125 2.1577248e-09 0.96635337 67.444942 0.022326579  0.1201337 0.070616939 0.68531091 3.0716394 -22.569411 -22.569411 886.66133 886.66133
 1 420.35878 2.1384655e-09 0.96586105 67.233558 0.022276138  0.1204835 0.065965627 0.68266677 3.0626736 -22.569411 -22.569411 885.85639 885.85639
10  420.2015 2.1360886e-09  0.9654428 67.265547 0.022286768 0.12040275 0.065368513 0.68312349 3.0615615 -22.569411 -22.569411 885.54182 885.54182
 1 420.10332 2.1392125e-09 0.96693236  67.52519  0.02226681 0.11969445 0.066752096 0.68715284 3.0630229 -22.569411 -22.569411 885.34547 885.34547
 1 420.12372 2.1211126e-09  0.9657779 67.197723 0.022188781 0.12016887 0.062255545 0.68321845 3.0545259 -22.569411 -22.569411 885.38627 885.38627
 2 420.35655 2.0812151e-09 0.96537021 66.993285 0.022219233 0.12067002 0.052232003 0.68009764  3.035537 -22.569411 -22.569411 885.85193 885.85193
 4 420.76022 2.0968879e-09  0.9640443 67.150606 0.022283755 0.12032951 0.055663091 0.68220688 3.0430394 -22.569411 -22.569411 886.65925 886.65925
 5 420.77803 2.0847062e-09 0.96448208 67.250257 0.022308941 0.12013624 0.053036635 0.68351963  3.037213 -22.569411 -22.569411 886.69488 886.69488
 4 420.77175 2.0852027e-09 0.96438118 67.230638  0.02230621 0.12017149 0.053136502 0.68326297 3.0374512 -22.569411 -22.569411 886.68233 886.68233
 1 420.92356 2.0710001e-09 0.96377869 67.116993 0.022307153 0.12047867 0.049491344 0.68150543 3.0306167 -22.569411 -22.569411 886.98593 886.98593
 2 423.13151 2.0679162e-09 0.95997993 66.373691 0.022112758 0.12196897 0.046344657 0.67139044 3.0291265 -22.569411 -22.569411 891.40185 891.40185
 2  423.5564 2.0678566e-09 0.95933819 66.366573 0.022138182 0.12205924 0.045975443 0.67105725 3.0290977 -22.569411 -22.569411 892.25162 892.25162
 7 423.55368 2.0569892e-09 0.95804931 66.056645  0.02212938 0.12288356 0.042683104 0.66609436 3.0238285 -22.569411 -22.569411 892.24619 892.24619
 1 424.90819 2.0528621e-09 0.95702048 65.658694 0.022109863 0.12396213 0.041330409 0.65957794 3.0218201 -22.569411 -22.569411  894.9552  894.9552
 2 424.85721   2.05206e-09 0.95708477 65.672942 0.022115392 0.12395209 0.041157026 0.65973611 3.0214293 -22.569411 -22.569411 894.85325 894.85325
 4 423.54173  2.134059e-09 0.95959371 65.935377 0.022078567 0.12330959 0.061377894 0.66400192 3.0606109 -22.569411 -22.569411 892.22228 892.22228
 5 424.03462 2.1416953e-09 0.95924457 65.875106 0.022071087 0.12346512 0.062943492 0.66304564 3.0641828 -22.569411 -22.569411 893.20807 893.20807
 2 425.41661 2.1126129e-09 0.95954185  65.80471 0.022036645  0.1238095 0.055407539 0.66160858 3.0505106 -22.569411 -22.569411 895.97204 895.97204
 1 426.00446 2.1441571e-09 0.96005284 66.056882 0.022085743 0.12330484 0.063021882 0.66523129 3.0653316 -22.569411 -22.569411 897.14775 897.14775
 9 426.31357 2.1779369e-09 0.96986883 67.785986 0.022057469  0.1186616 0.076298251 0.69225886 3.0809631 -22.569411 -22.569411 897.76596 897.76596
 4 420.66773 2.1055512e-09 0.96511483 67.107654 0.022175567 0.12040122 0.057685981 0.68188095 3.0471624 -22.569411 -22.569411 886.47428 886.47428
 1 421.59749 2.0706797e-09 0.96191617 66.875783 0.022234336 0.12120374  0.04824597 0.67774536  3.030462 -22.569411 -22.569411 888.33379 888.33379
 1 422.30461 2.1337158e-09 0.96584551 67.959466 0.022428973 0.11890359 0.065159436 0.69249966 3.0604501 -22.569411 -22.569411 889.74804 889.74804
 3 422.12018  2.110323e-09 0.96774903 67.922031 0.022483053 0.11926673 0.060448952 0.69125624 3.0494261 -22.569411 -22.569411 889.37918 889.37918
 6  422.5103 2.1138624e-09 0.96769415 67.681893 0.022392012 0.11973964 0.060514525 0.68822787 3.0511019 -22.569411 -22.569411 890.15942 890.15942
 3 422.56664  2.115114e-09 0.96756519 67.672309 0.022385398 0.11976896 0.060722162 0.68808996 3.0516938 -22.569411 -22.569411 890.27209 890.27209
 3  422.3789 2.1615902e-09 0.96925253 67.971866 0.022341179  0.1187663 0.072558188 0.69309901 3.0734292 -22.569411 -22.569411 889.89663 889.89663
12  420.1623 2.1885108e-09 0.96794725 68.082254 0.022350738 0.11837348 0.079412585 0.69492027 3.0858064 -22.569411 -22.569411 885.46343 885.46343
 6 420.15957 2.1913092e-09 0.96818216 68.107228 0.022353918 0.11833175 0.080112295 0.69522707 3.0870843 -22.569411 -22.569411 885.45796 885.45796
 2 420.79738 2.2255314e-09 0.96545325 67.644746  0.02228922  0.1192238 0.086984674 0.68923731 3.1025808 -22.569411 -22.569411 886.73358 886.73358
 2 420.56829 2.1887069e-09 0.96532304 67.054355 0.022205659 0.12063142 0.077462332 0.68079612  3.085896 -22.569411 -22.569411 886.27541 886.27541
 5 421.02725 2.2183608e-09 0.96545949  67.20509 0.022199197 0.12005148 0.084555031 0.68352475 3.0993536 -22.569411 -22.569411 887.19332 887.19332
 1 422.90443 2.2157288e-09 0.96328085 66.818904 0.022168887 0.12108761 0.082304843 0.67760319 3.0981665 -22.569411 -22.569411 890.94769 890.94769
 1 422.93457 2.2146219e-09 0.96340158 66.918358 0.022205807 0.12109329 0.081892396 0.67846563 3.0976668 -22.569411 -22.569411 891.00796 891.00796
10 422.99875 2.2199431e-09 0.96348818  66.89421 0.022161089 0.12107747  0.08317117 0.67836874 3.1000667 -22.569411 -22.569411 891.13631 891.13631
 6 422.54658  2.199909e-09 0.96311408 66.981647 0.022213781 0.12085263 0.078601757 0.67959159 3.0910011 -22.569411 -22.569411 890.23198 890.23198
 1 422.84592 2.2198117e-09 0.96208059  66.91815 0.022179559  0.1208378 0.083095874 0.67909278 3.1000075 -22.569411 -22.569411 890.83066 890.83066
 3 424.19779 2.1766685e-09 0.96644443 68.508094 0.022469397 0.11753376 0.076324755 0.70023753 3.0803806 -22.569411 -22.569411 893.53441 893.53441
 1 423.84878 2.1693579e-09 0.96642996  68.47189 0.022469557 0.11760767 0.074645296 0.69976246 3.0770163 -22.569411 -22.569411 892.83638 892.83638
 3 423.84389 2.1577594e-09 0.96623904 68.396052 0.022451379 0.11779211 0.071734663 0.69874088 3.0716555 -22.569411 -22.569411  892.8266  892.8266
 5 423.95732 2.1640622e-09 0.96868833 68.733768 0.022491489 0.11700711 0.074268144 0.70327072 3.0745722 -22.569411 -22.569411 893.05346 893.05346
1  423.1079 2.1173961e-09 0.96704105 68.187135  0.02257574 0.11851984 0.062331269 0.69505935 3.0527722 -22.569411 -22.569411 891.35462 891.35462
3 423.10795 2.1173382e-09  0.9670348 68.186567 0.022575764 0.11852103 0.062315991 0.69505164 3.0527448 -22.569411 -22.569411 891.35473 891.35473
3  422.8172 2.2126986e-09 0.96517237 68.035222 0.022581727 0.11894548 0.083828937 0.69276357  3.096798 -22.569411 -22.569411 890.77322 890.77322
2 422.42099 2.2242756e-09 0.96577041 68.139946 0.022570939 0.11866068 0.086821254 0.69434384 3.1020164 -22.569411 -22.569411 889.98081 889.98081
1 421.28034 2.1951186e-09 0.96500925 67.824892 0.022483144 0.11910146 0.080136541 0.69073031 3.0888212 -22.569411 -22.569411  887.6995  887.6995
4 421.49397 2.1645949e-09 0.96803935 68.297928 0.022542195 0.11808017 0.074614967 0.69706238 3.0748183 -22.569411 -22.569411 888.12677 888.12677
2  421.7535 2.1772779e-09 0.96782299 68.378091 0.022561617 0.11793587 0.077518106 0.69803934 3.0806605 -22.569411 -22.569411 888.64583 888.64583
4 421.16957 2.2047439e-09 0.96865366 68.455162 0.022527533 0.11764616 0.084274599 0.69940984 3.0931964 -22.569411 -22.569411 887.47797 887.47797
6 420.51202 2.1474491e-09 0.96773779 67.657727 0.022395421 0.11930733 0.069919206 0.68894207 3.0668658 -22.569411 -22.569411 886.16287 886.16287
1 421.59404 2.1759231e-09 0.97189074 68.136855 0.022393391 0.11797591 0.078773005  0.6961735 3.0800381 -22.569411 -22.569411  888.3269  888.3269
2 421.59486 2.1461501e-09 0.97190875 68.170478 0.022384461 0.11780152 0.071799762 0.69686761 3.0662607 -22.569411 -22.569411 888.32854 888.32854
7 421.89289 2.1437128e-09 0.97238973 68.234244 0.022410204 0.11774881 0.071272927 0.69749182 3.0651244 -22.569411 -22.569411 888.92459 888.92459
2 423.16172 2.1134479e-09 0.97003795 67.767398 0.022374239 0.11865985 0.063150378 0.69140408 3.0509058 -22.569411 -22.569411 891.46227 891.46227
5 422.72095 2.0998649e-09 0.96720397 67.101066 0.022305846 0.12042925 0.057553676 0.68146689 3.0444581 -22.569411 -22.569411 890.58072 890.58072
5 423.64428 2.0770817e-09 0.96558312 66.845645 0.022307029 0.12101185 0.051464306 0.67772147  3.033549 -22.569411 -22.569411 892.42738 892.42738
6 424.02644 2.0340661e-09 0.96886224 67.428344 0.022385881 0.11983026 0.042810863 0.68569293 3.0126219 -22.569411 -22.569411 893.19169 893.19169
6 423.25333  2.042148e-09 0.96905109 67.404678 0.022337729 0.11972935 0.044671287 0.68580026 3.0165873 -22.569411 -22.569411 891.64549 891.64549
7 423.99903 2.0525823e-09 0.96970078 67.647016 0.022392992 0.11915767 0.047706915 0.68917591 3.0216837 -22.569411 -22.569411 893.13689 893.13689
1 423.93334 2.0549845e-09 0.96963682 67.620024 0.022367447 0.11913128 0.048226915 0.68904131 3.0228534 -22.569411 -22.569411  893.0055  893.0055
4 424.65774 2.0475241e-09 0.96890754 67.620136 0.022401932 0.11912382 0.046395519 0.68898323 3.0192164 -22.569411 -22.569411 894.45431 894.45431
3 424.64705 2.0473694e-09 0.96892007 67.620328 0.022401968 0.11912478 0.046366326 0.68898281 3.0191408 -22.569411 -22.569411 894.43292 894.43292
1 425.10619 2.1124005e-09 0.96924649 67.924388 0.022442576 0.11834374 0.062410447 0.69336594 3.0504101 -22.569411 -22.569411 895.35121 895.35121
1 425.10085 2.0910898e-09 0.96961498 68.108694 0.022451942 0.11784895 0.057948032 0.69606967 3.0402705 -22.569411 -22.569411 895.34052 895.34052
3  424.8889 2.0857898e-09 0.96964115 67.860737 0.022340191  0.1181476 0.056702066 0.69343869 3.0377327 -22.569411 -22.569411 894.91661 894.91661
3  423.8646 2.0461838e-09 0.96860054 67.337074 0.022297748 0.11960873 0.046050114 0.68552326 3.0185616 -22.569411 -22.569411 892.86802 892.86802
7 423.96048 2.0474018e-09 0.96854411 67.344425 0.022309124 0.11961273  0.04633803   0.685558 3.0191567 -22.569411 -22.569411 893.05978 893.05978
8 423.31284 2.0516621e-09 0.96782983 67.211146 0.022286584 0.11993535  0.04671548 0.68364541 3.0212353 -22.569411 -22.569411 891.76451 891.76451
7 421.46073 2.0491934e-09 0.96578637 66.843094 0.022209618 0.12100781 0.044371942 0.67792393 3.0200313 -22.569411 -22.569411 888.06028 888.06028
2 421.37585  2.046141e-09 0.96574885 66.763694 0.022162841  0.1211613 0.043537832 0.67691801 3.0185407 -22.569411 -22.569411 887.89051 887.89051
3 421.35176  2.073784e-09 0.96861945  67.26025 0.022234024 0.12014947 0.051505847 0.68375004   3.03196 -22.569411 -22.569411 887.84235 887.84235
6  422.1504 2.0407939e-09 0.96787188 67.007006 0.022216898 0.12071903 0.043183182 0.68012469  3.015924 -22.569411 -22.569411 889.43962 889.43962
2 422.02208 2.1117985e-09 0.97267439 67.946817 0.022148798 0.11814636 0.062938701  0.6946322  3.050125 -22.569411 -22.569411 889.18299 889.18299
1 422.47784 2.1124932e-09 0.97321531 67.976217 0.022141129 0.11807758 0.063231477 0.69506174 3.0504539 -22.569411 -22.569411  890.0945  890.0945
1 422.43475   2.20445e-09 0.97619165 68.716586 0.022294131 0.11653227 0.086472814 0.70454587 3.0930631 -22.569411 -22.569411 890.00833 890.00833
2 423.70622 2.2253753e-09 0.97777711 69.139557 0.022385128 0.11567838 0.092087174 0.70974569 3.1025107 -22.569411 -22.569411 892.55126 892.55126
2 423.77459 2.2536964e-09 0.97815663 69.397794 0.022452831 0.11538928 0.099119418 0.71236151 3.1151568 -22.569411 -22.569411   892.688   892.688
4 424.52005 2.2578485e-09 0.97904996 69.460888 0.022463828  0.1152053   0.1006651 0.71324234 3.1169974 -22.569411 -22.569411 894.17893 894.17893
5 423.99246 2.2562824e-09 0.97813382 69.319497 0.022475194 0.11560371 0.099677543 0.71121859 3.1163036 -22.569411 -22.569411 893.12375 893.12375
3 423.59296 2.2573179e-09 0.97848204 69.441925  0.02244064 0.11503767  0.10065756 0.71348141 3.1167624 -22.569411 -22.569411 892.32475 892.32475
1 422.38098 2.1462698e-09 0.97181635 68.569865 0.022402808 0.11738422 0.071687096 0.70123703 3.0663164 -22.569411 -22.569411 889.90079 889.90079
 5 422.06364 2.1619898e-09 0.97128298 68.693332  0.02243584 0.11714201 0.075129633 0.70275333 3.0736141 -22.569411 -22.569411  889.2661  889.2661
 1 422.07002 2.1385921e-09 0.97065619 68.595822    0.022508 0.11750066 0.069373373 0.70099207 3.0627328 -22.569411 -22.569411 889.27886 889.27886
 2  420.7141 2.0798903e-09 0.96880239  67.83279 0.022331251 0.11887586 0.054113845 0.69162274 3.0349002 -22.569411 -22.569411 886.56703 886.56703
 1 420.95283 2.0717379e-09 0.96824278 67.609433 0.022226896 0.11919555 0.051727298 0.68911076 3.0309729 -22.569411 -22.569411 887.04448 887.04448
 9 420.90736 2.0743252e-09 0.96861227 67.664439 0.022229289 0.11903557 0.052565082  0.6899602  3.032221 -22.569411 -22.569411 886.95355 886.95355
 9 421.20784 2.0654078e-09 0.96934396 67.659786 0.022219198 0.11906534 0.050579059 0.68987456 3.0279128 -22.569411 -22.569411  887.5545  887.5545
 2 421.75266 2.0987725e-09 0.97030562 67.879396 0.022222378 0.11860599 0.058444418 0.69286804 3.0439378 -22.569411 -22.569411 888.64414 888.64414
 1 421.73033 2.0975563e-09 0.97026214 67.900776 0.022234812 0.11856855 0.058161686 0.69311566 3.0433581 -22.569411 -22.569411 888.59949 888.59949
 3 421.64762 2.0939377e-09 0.96940061 67.718953 0.022205378 0.11892423 0.056836382 0.69075409 3.0416315 -22.569411 -22.569411 888.43407 888.43407
 1 422.57534 2.1023527e-09 0.97044397 67.279602 0.022087281 0.11988028 0.059040025 0.68485081 3.0456421 -22.569411 -22.569411 890.28949 890.28949
 3 422.55472 2.1051958e-09 0.96852191  67.34201 0.022155221   0.119953 0.059550066 0.68512448 3.0469936 -22.569411 -22.569411 890.24827 890.24827
 5 424.59294 2.2169399e-09 0.96782593 67.239327 0.022124149 0.12040962 0.084267045  0.6832208 3.0987129 -22.569411 -22.569411 894.32471 894.32471
 4 421.78844 2.2749407e-09 0.97034447 68.315189 0.022319155 0.11786692 0.099598196 0.69815029 3.1245391 -22.569411 -22.569411  888.7157  888.7157
 1 421.79768 2.1842269e-09 0.96693567 67.561371 0.022294887 0.11956622 0.076806954 0.68770725  3.083847 -22.569411 -22.569411 888.73419 888.73419
 4 419.60491 2.1854944e-09 0.96900203 67.900697 0.022275926 0.11846195 0.079271837 0.69325699 3.0844272 -22.569411 -22.569411 884.34864 884.34864
 8 419.60876 2.1813754e-09  0.9689742 67.902942 0.022285231 0.11845976 0.078401024 0.69326183 3.0825407 -22.569411 -22.569411 884.35634 884.35634
 2 419.88423 2.1903842e-09 0.96833798 68.066126 0.022360146 0.11825918 0.080041114 0.69500208 3.0866621 -22.569411 -22.569411 884.90729 884.90729
 1 420.78507 2.1445394e-09 0.97207029 68.299583 0.022316421 0.11739527 0.071338572 0.69902927 3.0655099 -22.569411 -22.569411 886.70897 886.70897
 2 421.28081 2.1385025e-09 0.97277398 68.246087 0.022224988 0.11758417  0.06991766 0.69834797 3.0626909 -22.569411 -22.569411 887.70045 887.70045
10 421.47792 2.1293862e-09 0.97330484 68.340193 0.022255363 0.11746936 0.067878995 0.69935894 3.0584189 -22.569411 -22.569411 888.09466 888.09466
2 422.12794 2.1111433e-09 0.97271455 68.127705 0.022269603 0.11817796 0.063052142 0.69592326 3.0498147 -22.569411 -22.569411 889.39471 889.39471
8 422.00932 2.1142892e-09 0.97273489 68.161902 0.022281156 0.11811153 0.063852355 0.69634642 3.0513038 -22.569411 -22.569411 889.15747 889.15747
3   420.744 2.1566958e-09 0.97280482 68.519151  0.02238894 0.11728463 0.074154037 0.70103629 3.0711624 -22.569411 -22.569411 886.62681 886.62681
2 420.32933 2.1463064e-09 0.97195411 68.367268 0.022357761 0.11755969 0.071456718 0.69918469 3.0663335 -22.569411 -22.569411 885.79748 885.79748
5 420.58396 2.1343036e-09 0.96997001 67.578079 0.022261857  0.1194035 0.067033907  0.6882903 3.0607255 -22.569411 -22.569411 886.30674 886.30674
6 421.12174  2.060932e-09 0.96722123 67.485013 0.022256431 0.11962388 0.048631833 0.68695799 3.0257434 -22.569411 -22.569411  887.3823  887.3823
2 421.04288 2.0604877e-09 0.96704075 67.415512  0.02224157 0.11977894 0.048331146 0.68600372 3.0255278 -22.569411 -22.569411 887.22457 887.22457
1  422.1778 2.0417219e-09 0.96640501 67.265459 0.022240879 0.12015296 0.043615232 0.68377614 3.0163786 -22.569411 -22.569411 889.49442 889.49442
3 420.74142  2.093543e-09  0.9670065 67.550773 0.022337423 0.11979061 0.055770762 0.68702429  3.041443 -22.569411 -22.569411 886.62167 886.62167
1 421.25472 2.1456262e-09 0.97111403 68.003479 0.022409018 0.11857177 0.070716484 0.69365825 3.0660165 -22.569411 -22.569411 887.64825 887.64825
6  421.0065 2.1646532e-09 0.97206429  68.17568 0.022385356 0.11816857 0.075691189 0.69612223 3.0748453 -22.569411 -22.569411 887.15183 887.15183
7 420.99918 2.1626907e-09 0.97201848 68.159534 0.022385231 0.11818181 0.075252459 0.69595003 3.0739382 -22.569411 -22.569411 887.13719 887.13719
1 421.02216 2.1622378e-09 0.97286918 68.300029 0.022376172 0.11785818 0.075351262 0.69791278 3.0737288 -22.569411 -22.569411 887.18314 887.18314
4 421.26446 2.1535495e-09 0.97238146  68.10785 0.022344844 0.11833502 0.072816969 0.69524515 3.0697025 -22.569411 -22.569411 887.66775 887.66775
3 421.51333 2.1794781e-09 0.97323122 68.126897 0.022295297 0.11812722 0.079438997 0.69597002 3.0816705 -22.569411 -22.569411 888.16548 888.16548
1 421.21671 2.1880654e-09 0.97308121 68.156864 0.022295629 0.11804117 0.081410375 0.69642183 3.0856029 -22.569411 -22.569411 887.57225 887.57225
3 421.28395 2.1822922e-09  0.9727711 68.175981 0.022311569 0.11790443 0.080430748 0.69685195 3.0829609 -22.569411 -22.569411 887.70673 887.70673
2 421.61975  2.129725e-09 0.97347211 68.527848 0.022352509 0.11714795 0.068577986 0.70148079 3.0585779 -22.569411 -22.569411 888.37832 888.37832
6 421.08564 2.1427552e-09 0.97238558 68.256184 0.022361597 0.11768126 0.071247723 0.69793559 3.0646776 -22.569411 -22.569411 887.31011 887.31011
7 420.55285 2.1467225e-09 0.97083305 68.453037 0.022398385 0.11736681 0.071261295 0.70026296 3.0665273 -22.569411 -22.569411 886.24452 886.24452
 3 420.56963  2.206168e-09  0.9675525 67.768194 0.022252183 0.11900014 0.082692037 0.69093612 3.0938422 -22.569411 -22.569411 886.27808 886.27808
 4 421.92425 2.2318495e-09 0.96773404 67.923955 0.022296597 0.11855238 0.088560938 0.69322622 3.1054157 -22.569411 -22.569411 888.98733 888.98733
 6 420.20475 2.2468183e-09 0.96844289 68.026577 0.022330741 0.11841121 0.092809625 0.69438236 3.1121002 -22.569411 -22.569411 885.54833 885.54833
