#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_545_0003
 3 421.77851 2.0611382e-09 0.96607126  67.29755 0.022314148 0.12043224 0.047096352 0.68329922 3.0258434 -22.569411 -22.569411 888.69584 888.69584
 2  421.9485 2.1030131e-09 0.96659997 67.382383 0.022381479 0.12022054 0.057614217 0.68441414 3.0459562 -22.569411 -22.569411 889.03581 889.03581
 4 422.22253 2.0993569e-09 0.96701752 67.331237 0.022362177 0.12026364 0.056874638 0.68388201 3.0442161 -22.569411 -22.569411 889.58388 889.58388
11 422.82556  2.122541e-09 0.96792059  67.49609 0.022378753 0.11989201 0.062745827 0.68620365  3.055199 -22.569411 -22.569411 890.78995 890.78995
 8 424.81988  2.242272e-09 0.97527318 68.463122 0.022435357 0.11761648 0.094671346 0.69973972 3.1100747 -22.569411 -22.569411 894.77858 894.77858
 1 422.46252   2.27062e-09 0.97022511  67.67562 0.022139721  0.1186826 0.099016783 0.69102888  3.122638 -22.569411 -22.569411 890.06386 890.06386
 2 421.62846 2.2246751e-09 0.96829156 67.320155 0.022190569 0.11998139 0.086871779 0.68477937  3.102196 -22.569411 -22.569411 888.39575 888.39575
 3 421.73592 2.2264327e-09 0.96881255  67.40486 0.022189222 0.11979369 0.087435152 0.68598722 3.1029857 -22.569411 -22.569411 888.61067 888.61067
 2 420.18026 2.1729378e-09 0.96998354 67.810936 0.022298671 0.11888741 0.076092341 0.69146967 3.0786652 -22.569411 -22.569411 885.49935 885.49935
 1  420.4418 2.1750185e-09 0.97116766 68.023523 0.022316251 0.11838822 0.077159487 0.69443592 3.0796222 -22.569411 -22.569411 886.02242 886.02242
 2 420.96467 2.1583064e-09 0.97018136 68.281216 0.022492015 0.11803755 0.073796236  0.6971131 3.0719089 -22.569411 -22.569411 887.06816 887.06816
 3 420.99861 2.1440717e-09 0.96995159 68.201694 0.022458055 0.11803464 0.070603355 0.69648563 3.0652918 -22.569411 -22.569411 887.13604 887.13604
 2 421.79893 2.1311221e-09 0.96894784 68.040694 0.022482511  0.1185279 0.067127725 0.69392929 3.0592338 -22.569411 -22.569411 888.73669 888.73669
11 421.55602 2.1314751e-09  0.9670972 67.799314 0.022456478 0.11902809 0.066394532 0.69071454 3.0593993 -22.569411 -22.569411 888.25086 888.25086
 3 421.24741 2.1596836e-09 0.96644841 67.730446 0.022442272 0.11915645 0.072718694 0.68983642 3.0725468 -22.569411 -22.569411 887.63365 887.63365
 1 420.79085 2.1503837e-09 0.96549667  67.60967 0.022414922 0.11938239 0.069879711 0.68829285 3.0682314 -22.569411 -22.569411 886.72052 886.72052
 1  420.7515 2.1459579e-09 0.96537065 67.560943  0.02240502 0.11949798 0.068780443 0.68761151 3.0661711 -22.569411 -22.569411 886.64182 886.64182
 6 420.74179 2.1456926e-09 0.96554169 67.588636 0.022399845     0.1194   0.0688461 0.68809326 3.0660475 -22.569411 -22.569411  886.6224  886.6224
 4 420.68972 2.1264053e-09 0.96775454 67.582107 0.022335447 0.11936314 0.065151307  0.6882547  3.057018 -22.569411 -22.569411 886.51826 886.51826
 3 420.62627 2.1285736e-09 0.96812919  67.63915 0.022342651  0.1192216 0.065836264 0.68907392 3.0580372 -22.569411 -22.569411 886.39137 886.39137
 7 420.76855 2.1942564e-09  0.9712912 67.989089 0.022336809 0.11832199 0.082057333 0.69422512 3.0884283 -22.569411 -22.569411 886.67592 886.67592
 2 421.29067 2.1246851e-09 0.96579461 67.280594 0.022312443 0.12032207 0.062329883 0.68338672 3.0562087 -22.569411 -22.569411 887.72016 887.72016
 8 421.70988 2.1327581e-09 0.96703551 67.992008 0.022434316  0.1187047 0.065559064  0.6932126 3.0600011 -22.569411 -22.569411 888.55859 888.55859
 2 421.76321 2.1188615e-09 0.96573643 67.757821 0.022428871 0.11923375 0.061674242 0.68994781  3.053464 -22.569411 -22.569411 888.66525 888.66525
 3 421.84263 2.1142944e-09  0.9657757 67.755315 0.022428619 0.11924935 0.060571128 0.68989143 3.0513062 -22.569411 -22.569411 888.82409 888.82409
 1 421.80005 2.1169756e-09 0.96484407 67.646346 0.022426138 0.11951166 0.060828575 0.68832375 3.0525736 -22.569411 -22.569411 888.73891 888.73891
 1 421.32613 2.0821186e-09 0.96414651 67.396278 0.022415194 0.12010927 0.052356383 0.68471498  3.035971 -22.569411 -22.569411 887.79108 887.79108
 1 421.26112 2.0741035e-09 0.96460184 67.473953 0.022368304 0.11975548 0.051042666 0.68632057 3.0321141 -22.569411 -22.569411 887.66106 887.66106
 2 419.72279 2.1491161e-09 0.96749021 67.446014 0.022272747 0.11960494 0.069855759 0.68660161 3.0676418 -22.569411 -22.569411  884.5844  884.5844
 7 420.40657 2.1483374e-09 0.96718205 67.343894 0.022248271 0.11963389 0.069634811 0.68564056 3.0672793 -22.569411 -22.569411 885.95196 885.95196
11 420.43862 2.1648435e-09 0.96936514 67.579712 0.022202402 0.11900196   0.0746438 0.68931476 3.0749332 -22.569411 -22.569411 886.01606 886.01606
 2 419.54869  2.159687e-09 0.96711034 67.532007 0.022266338 0.11952337 0.071930687 0.68759217 3.0725484 -22.569411 -22.569411  884.2362  884.2362
 8 420.52654 2.2069612e-09 0.96522971 67.191885 0.022221091  0.1202349 0.081798826 0.68294558 3.0942016 -22.569411 -22.569411  886.1919  886.1919
 1 420.52783  2.206734e-09 0.96518603 67.190852 0.022222634 0.12023995 0.081728009 0.68292122 3.0940987 -22.569411 -22.569411 886.19447 886.19447
10 420.28195 2.2109669e-09 0.96615547 67.353436 0.022235538 0.11974913 0.083440164 0.68550366  3.096015 -22.569411 -22.569411 885.70272 885.70272
 7 421.50569 2.1191794e-09 0.96728649 67.053402 0.022084492 0.12013603  0.06194542 0.68215834  3.053614 -22.569411 -22.569411  888.1502  888.1502
 5 421.57096 2.0850168e-09 0.96503369 66.614992  0.02206702 0.12124557 0.052788601 0.67550003  3.037362 -22.569411 -22.569411 888.28074 888.28074
 3 421.28167  2.091418e-09  0.9656876 66.751747 0.022079605 0.12096556 0.054505311 0.67742844 3.0404274 -22.569411 -22.569411 887.70215 887.70215
 3  421.1311 2.1019522e-09 0.96630172 66.865556 0.022088493 0.12067772 0.057384262  0.6791495 3.0454516 -22.569411 -22.569411 887.40103 887.40103
1 421.92072 2.1942022e-09 0.97051397 67.572934 0.022131587 0.11910649 0.080772158  0.6891786 3.0884036 -22.569411 -22.569411 888.98026 888.98026
2  421.0163 2.2184746e-09 0.97024463 67.628822 0.022177693 0.11895342 0.087057898 0.68992597 3.0994049 -22.569411 -22.569411 887.17142 887.17142
2 422.04508 2.2002768e-09 0.97112201 67.696007 0.022299652 0.11904106 0.083017283 0.69008376 3.0911682 -22.569411 -22.569411 889.22899 889.22899
1 422.46972 2.1782408e-09 0.96999572 67.469778 0.022292473 0.11947825 0.077568744 0.68705733 3.0811027 -22.569411 -22.569411 890.07826 890.07826
3 422.58468 2.0745601e-09 0.96114454 66.054259 0.022128427  0.1229545 0.048236018 0.66590983 3.0323342 -22.569411 -22.569411 890.30819 890.30819
4 422.16626 2.0665316e-09 0.96129011 66.454089 0.022217772 0.12213777 0.047053593 0.67156503 3.0284568 -22.569411 -22.569411 889.47135 889.47135
3 422.28181 2.1069257e-09 0.97241398 67.791778 0.022234414 0.11860952 0.062281453 0.69203975  3.047815 -22.569411 -22.569411 889.70244 889.70244
6 422.07762 2.1554179e-09 0.97132146 68.046993 0.022255172 0.11794124  0.07406659  0.6957439 3.0705697 -22.569411 -22.569411 889.29406 889.29406
1 421.99556 2.1916318e-09 0.97580901 68.636582   0.0223374 0.11672255 0.083971792 0.70336094 3.0872315 -22.569411 -22.569411 889.12995 889.12995
3 422.35723 2.2245952e-09 0.97673815 68.970504 0.022364165 0.11603828 0.092168308 0.70760855 3.1021601 -22.569411 -22.569411 889.85329 889.85329
1 422.05771 2.2249929e-09  0.9755276 68.588536 0.022271802 0.11689425 0.091130071 0.70271967 3.1023388 -22.569411 -22.569411 889.25424 889.25424
6 422.13207 2.2259488e-09  0.9758341  68.64161 0.022261695 0.11671287 0.091519998 0.70358561 3.1027684 -22.569411 -22.569411 889.40297 889.40297
1 423.76588  2.236507e-09 0.97087682 67.438482 0.022028819 0.11906963 0.091222776 0.68824499 3.1075004 -22.569411 -22.569411 892.67058 892.67058
2 426.13689 2.2193748e-09 0.96740223 66.620428  0.02192587 0.12089734 0.085205027 0.67665562 3.0998106 -22.569411 -22.569411 897.41259 897.41259
2 425.60745 2.2129255e-09 0.96541774 66.515643 0.022073369 0.12144323 0.083516096 0.67406882 3.0969005 -22.569411 -22.569411 896.35372 896.35372
2 425.23966 2.2187814e-09 0.96465043 66.518612 0.022082968 0.12142994 0.084604431 0.67410626 3.0995432 -22.569411 -22.569411 895.61815 895.61815
2 423.70904 2.2454319e-09 0.97260457 68.081186 0.022229405 0.11795859 0.095036455 0.69606759  3.111483 -22.569411 -22.569411  892.5569  892.5569
6  424.4436 2.2517277e-09 0.97230191  68.09546 0.022254313 0.11799701 0.096457945 0.69605841 3.1142829 -22.569411 -22.569411 894.02602 894.02602
1 425.74354 2.1225569e-09 0.96420024 67.703192 0.022361143 0.11963329 0.060973412 0.68872336 3.0552066 -22.569411 -22.569411  896.6259  896.6259
2 425.62367 2.1203556e-09 0.96412557 67.688673 0.022358906 0.11966661  0.06043316 0.68852196 3.0541689 -22.569411 -22.569411 896.38617 896.38617
1 426.01812 2.1161661e-09 0.96440586 67.637243 0.022346299 0.11985139 0.059326647 0.68767175 3.0521911 -22.569411 -22.569411 897.17507 897.17507
3 425.95691 2.1164404e-09 0.96444415  67.64388 0.022347959 0.11983644 0.059416744 0.68776209 3.0523207 -22.569411 -22.569411 897.05265 897.05265
4 427.49241  2.136703e-09 0.96558717  67.68111  0.02235094  0.1200402  0.06441224 0.68765416 3.0618491 -22.569411 -22.569411 900.12363 900.12363
3  422.3715 2.0945427e-09 0.96302925  67.15318 0.022337808 0.12101848 0.053946469 0.68058356 3.0419203 -22.569411 -22.569411 889.88183 889.88183
3 421.90212 2.1091735e-09 0.96604655 67.281509 0.022278159 0.12054733 0.059035034 0.68297346 3.0488813 -22.569411 -22.569411 888.94307 888.94307
6 422.51335  2.182651e-09 0.96789206 67.924035 0.022416684  0.1192842 0.077043219 0.69138046 3.0831253 -22.569411 -22.569411 890.16553 890.16553
4 421.47605 2.2344133e-09 0.97255946 68.865913 0.022522889 0.11679885 0.092410752 0.70478132 3.1065638 -22.569411 -22.569411 888.09092 888.09092
5 422.46717 2.2556178e-09 0.97069945 68.395583 0.022539255 0.11791892 0.096305856 0.69827781  3.116009 -22.569411 -22.569411 890.07315 890.07315
1 422.57144 2.2355562e-09 0.96991669 68.279005 0.022556472 0.11822676 0.091318549 0.69654939 3.1070752 -22.569411 -22.569411  890.2817  890.2817
9 422.81317 2.2358858e-09 0.96800114 67.990695 0.022538051 0.11900578 0.090390023 0.69232505 3.1072226 -22.569411 -22.569411 890.76517 890.76517
2 424.34918 2.2697859e-09  0.9725548 68.875458  0.02262163 0.11713361   0.1001909 0.70394933 3.1222706 -22.569411 -22.569411 893.83717 893.83717
3 424.40829 2.3020976e-09 0.97203444 68.830398 0.022441475 0.11690299  0.10743809 0.70442862 3.1364058 -22.569411 -22.569411 893.95541 893.95541
4 422.79437 2.2036042e-09 0.97557363 68.404556 0.022252536 0.11720594 0.085722993 0.70049345 3.0926794 -22.569411 -22.569411 890.72755 890.72755
6 422.90023 2.1357057e-09 0.96987854  67.30321 0.022263464 0.12001778 0.066892665 0.68437936 3.0613822 -22.569411 -22.569411 890.93929 890.93929
7 421.27247 2.1336897e-09 0.96715276  67.20849 0.022243991 0.12055093 0.065219808 0.68235189 3.0604378 -22.569411 -22.569411 887.68377 887.68377
9 421.67751 2.1786563e-09 0.96912462 67.415726 0.022243538 0.11995601 0.076466036 0.68561176 3.0812934 -22.569411 -22.569411 888.49384 888.49384
1 421.49624  2.172304e-09 0.96795326 67.375494 0.022285228 0.12017998 0.074446389 0.68465097 3.0783734 -22.569411 -22.569411  888.1313  888.1313
2 422.37322 2.1412295e-09 0.96691965 67.067858 0.022237879 0.12092898 0.066283136 0.68019148 3.0639653 -22.569411 -22.569411 889.88525 889.88525
5 420.55887 2.2260658e-09 0.97032881 67.885955 0.022327175 0.11867633  0.08885567 0.69254736 3.1028209 -22.569411 -22.569411 886.25657 886.25657
1 420.53242 2.2242443e-09 0.97036016 67.894321 0.022329333 0.11865857 0.088453324 0.69265698 3.1020023 -22.569411 -22.569411 886.20367 886.20367
 5  420.8134 2.2027003e-09 0.96704857 67.636088 0.022357158 0.11910922 0.082562658  0.6892597 3.0922691 -22.569411 -22.569411 886.76562 886.76562
 2  420.7868 2.2097255e-09  0.9677033 67.778378 0.022365229 0.11875206 0.084691781 0.69132292 3.0954534 -22.569411 -22.569411 886.71242 886.71242
 4 420.76442 2.1882642e-09 0.96613424 67.469618 0.022373694 0.11998096 0.077807287 0.68577308 3.0856937 -22.569411 -22.569411 886.66766 886.66766
 1 421.06679  2.228479e-09 0.96933333 67.911896 0.022399965 0.11895582  0.08871755 0.69201836 3.1039044 -22.569411 -22.569411 887.27241 887.27241
 4 421.13091 2.2060294e-09 0.96860565 67.708579 0.022376997 0.11944175 0.083029012 0.68915611 3.0937793 -22.569411 -22.569411 887.40065 887.40065
 5 421.02702 2.2041301e-09 0.96860686 67.706796 0.022371036 0.11942498 0.082576844 0.68918933  3.092918 -22.569411 -22.569411 887.19286 887.19286
 8 421.95179 2.2494176e-09 0.96875086 67.749968  0.02235718  0.1191067 0.093891233 0.69030891 3.1132564 -22.569411 -22.569411  889.0424  889.0424
 4 422.29089  2.253074e-09  0.9687686 67.760628 0.022360062 0.11909058 0.094785982 0.69043517 3.1148806 -22.569411 -22.569411 889.72061 889.72061
 1 420.44825 2.1978804e-09   0.964866 67.193711 0.022225497 0.12017183 0.079690111 0.68309275 3.0900785 -22.569411 -22.569411 886.03533 886.03533
 1 420.44601  2.195478e-09 0.96493571 67.225207 0.022225962 0.12000341 0.079474623 0.68376128 3.0889849 -22.569411 -22.569411 886.03085 886.03085
 8 420.05701 2.1680522e-09 0.96503497 67.574226 0.022318925 0.11944681  0.07340529 0.68803491 3.0764142 -22.569411 -22.569411 885.25285 885.25285
 3  420.0342 2.1696294e-09 0.96510912 67.589817 0.022322449 0.11941931 0.073786136  0.6882313 3.0771414 -22.569411 -22.569411 885.20723 885.20723
 6  420.5041 2.1567638e-09 0.96588321 67.416479 0.022217689 0.11984983   0.0704345 0.68590928 3.0711939 -22.569411 -22.569411 886.14702 886.14702
13 420.76544 2.1527258e-09 0.96547739 67.299459 0.022206059 0.12017356 0.069123047 0.68412698   3.06932 -22.569411 -22.569411  886.6697  886.6697
 5 421.58931 2.1642827e-09 0.96766021 67.935082 0.022283826 0.11877777 0.072988738   0.692866 3.0746741 -22.569411 -22.569411 888.31744 888.31744
 3 421.75199 2.1633366e-09 0.96821837 67.996971 0.022284627 0.11862594 0.072948329 0.69375149 3.0742368 -22.569411 -22.569411 888.64281 888.64281
 4 421.52314 2.1365564e-09 0.96830556 67.980409 0.022311335 0.11865598  0.06667118 0.69347944 3.0617805 -22.569411 -22.569411 888.18511 888.18511
 2 421.95705 2.1439613e-09 0.96912788 68.223011 0.022342111 0.11810691 0.068951848 0.69676912 3.0652403 -22.569411 -22.569411 889.05292 889.05292
 1 421.97792 2.1418804e-09 0.96915392 68.191389   0.0223309 0.11816672 0.068420082 0.69638331 3.0642692 -22.569411 -22.569411 889.09467 889.09467
 6 420.82434 2.1280601e-09 0.96281521  66.92977  0.02229165 0.12112811 0.062050639 0.67830591 3.0577959 -22.569411 -22.569411  886.7875  886.7875
2 421.01779 2.1286734e-09 0.96246675 66.884916 0.022290496  0.1212466 0.061992475 0.67761201  3.058084 -22.569411 -22.569411 887.17441 887.17441
2  421.0498 2.1318028e-09 0.96257505 66.872179 0.022302606 0.12133014 0.062763214 0.67727531 3.0595531 -22.569411 -22.569411 887.23842 887.23842
1 420.77372 2.1347771e-09 0.96336628 67.117348 0.022340181 0.12071777 0.064099648 0.68090471 3.0609473 -22.569411 -22.569411 886.68625 886.68625
4 421.08269 2.1390497e-09 0.96375732 67.241731 0.022406447 0.12060496 0.065386692 0.68218706 3.0629467 -22.569411 -22.569411  887.3042  887.3042
2 422.81868 2.1615733e-09 0.96455235 67.363052 0.022438044  0.1203836 0.070637996   0.683749 3.0734214 -22.569411 -22.569411 890.77618 890.77618
2 422.45731 2.1779809e-09 0.97106626 68.572648  0.02234385 0.11732466  0.07807395 0.70151332 3.0809834 -22.569411 -22.569411 890.05344 890.05344
2 422.37445 2.1697514e-09 0.97009564 68.429034 0.022323453 0.11762817 0.075726232 0.69965452 3.0771977 -22.569411 -22.569411 889.88772 889.88772
1 422.33688 2.1664912e-09 0.97012069 68.435359  0.02232639 0.11761053 0.074999385 0.69974143  3.075694 -22.569411 -22.569411 889.81259 889.81259
2 421.73024 2.1764721e-09 0.96843563 67.706771 0.022143987 0.11894382 0.076231864   0.690734 3.0802904 -22.569411 -22.569411  888.5993  888.5993
1 422.25179 2.1339755e-09 0.97406279 68.150499 0.022214403 0.11753579 0.069690949 0.69762814 3.0605718 -22.569411 -22.569411 889.64241 889.64241
6 422.25209 2.1488509e-09 0.97201205 68.076482 0.022256751 0.11764709 0.072861391 0.69663872 3.0675183 -22.569411 -22.569411   889.643   889.643
7 421.87316 2.1534853e-09 0.97143143 68.048257  0.02227669 0.11777021 0.073678709 0.69607807 3.0696727 -22.569411 -22.569411 888.88514 888.88514
1 422.38034 2.1610632e-09 0.97445507 68.558456  0.02232113 0.11660527 0.076691394 0.70296861 3.0731854 -22.569411 -22.569411 889.89951 889.89951
4 422.46427 2.1806209e-09 0.97559292 68.614493 0.022327562 0.11656253 0.081648541  0.7035307 3.0821948 -22.569411 -22.569411 890.06736 890.06736
1 422.17927 2.1808012e-09 0.97178662 68.240869 0.022340686 0.11802079 0.078370892  0.6971158 3.0822774 -22.569411 -22.569411 889.49737 889.49737
4 422.73568 2.1920498e-09 0.97383978 68.724956 0.022384488 0.11699215 0.082191489 0.70345283 3.0874222 -22.569411 -22.569411 890.61019 890.61019
4 422.18795 2.1589715e-09  0.9724856 68.214487 0.022430388 0.11810715 0.074800288  0.6965031 3.0722171 -22.569411 -22.569411 889.51473 889.51473
3 422.42228 2.1654742e-09  0.9741456 68.412877 0.022420958 0.11758371 0.076968885 0.69939929 3.0752244 -22.569411 -22.569411 889.98339 889.98339
1 422.36844 2.1644071e-09 0.97405998 68.398394 0.022419838 0.11761245 0.076671483 0.69921294 3.0747316 -22.569411 -22.569411 889.87571 889.87571
2 421.69165 2.1840826e-09  0.9733376  68.23388     0.02237 0.11798695 0.080617133 0.69706346  3.083781 -22.569411 -22.569411 888.52212 888.52212
 2 421.50033 2.2007209e-09 0.97230928 68.201343  0.02241155 0.11810139 0.084190348 0.69643899 3.0913701 -22.569411 -22.569411 888.13949 888.13949
 1 421.09676 2.1885491e-09 0.96900702 67.681531  0.02230807 0.11916574  0.08013684 0.68966062 3.0858239 -22.569411 -22.569411 887.33234 887.33234
 2 420.79103 2.1666307e-09 0.96965375 68.232881 0.022378622 0.11775547 0.076036422 0.69753327 3.0757584 -22.569411 -22.569411 886.72089 886.72089
 2 420.78939 2.1825752e-09 0.96996897 68.336046 0.022381365 0.11752377 0.079904484 0.69893611 3.0830905 -22.569411 -22.569411  886.7176  886.7176
 2 420.26742 2.2136591e-09 0.97045587 68.378793  0.02238508  0.1174087 0.087077487 0.69955059  3.097232 -22.569411 -22.569411 885.67366 885.67366
 5 420.21702 2.1621844e-09 0.96609552 67.764952 0.022339844 0.11891053 0.072556417 0.69091079 3.0737041 -22.569411 -22.569411 885.57286 885.57286
 5 420.00494 2.1462087e-09 0.96786095 68.002615 0.022359075 0.11841708  0.06963939 0.69409298  3.066288 -22.569411 -22.569411  885.1487  885.1487
 3 420.02881 2.1511578e-09 0.96712379 67.934163 0.022362968 0.11863107 0.070414078 0.69300407 3.0685913 -22.569411 -22.569411 885.19644 885.19644
11 420.08423 2.1517214e-09 0.96722041 67.969027 0.022367986 0.11855625 0.070615635 0.69347002 3.0688533 -22.569411 -22.569411 885.30728 885.30728
 2 420.76953 2.1322552e-09 0.96751833 67.954688 0.022299264 0.11833482  0.06649676 0.69396897 3.0597653 -22.569411 -22.569411 886.67787 886.67787
 3 420.78698 2.1308012e-09 0.96812291 68.049017 0.022313371 0.11813902 0.066497762  0.6952092 3.0590831 -22.569411 -22.569411 886.71279 886.71279
 7 420.30409  2.140913e-09 0.96878873 67.979625 0.022347272 0.11864299 0.068764291 0.69342272 3.0638175 -22.569411 -22.569411   885.747   885.747
 8 421.80148 2.0975481e-09 0.96494026 67.466056 0.022399476 0.12008213  0.05674974 0.68546099 3.0433542 -22.569411 -22.569411 888.74179 888.74179
 4 422.28212 2.0910367e-09 0.96514184 67.446255 0.022391069 0.12009578 0.055381992 0.68526476 3.0402451 -22.569411 -22.569411 889.70307 889.70307
 1 423.02476 2.1018047e-09 0.96458654 67.684063 0.022395935 0.11956063 0.057885753 0.68863005 3.0453815 -22.569411 -22.569411 891.18834 891.18834
 1 422.12604 2.1568946e-09 0.96803157 68.197598 0.022410988 0.11844198 0.072144436 0.69567456 3.0712546 -22.569411 -22.569411  889.3909  889.3909
