#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_143_0004
 1 424.31369 2.2630861e-09 0.97312346 68.636347 0.022322339 0.11668113 0.096996906 0.70347879 3.1193145 -22.569411 -22.569411 893.76619 893.76619
 1 424.86773 2.2994262e-09 0.97215354 68.554573 0.022345978 0.11690459  0.10470122  0.7022452 3.1352447 -22.569411 -22.569411 894.87429 894.87429
 1  424.4338 2.2982153e-09 0.97317302 68.613202 0.022387709 0.11693217  0.10455251 0.70260661 3.1347179 -22.569411 -22.569411 894.00643 894.00643
 8  424.9084 2.2518052e-09 0.97256564 68.442938 0.022387484  0.1172909 0.093921646 0.70035982 3.1143173 -22.569411 -22.569411 894.95562 894.95562
 2 424.77786 2.2405529e-09 0.97263753  68.47463 0.022418613 0.11730194 0.091352368 0.70054718 3.1093077 -22.569411 -22.569411 894.69455 894.69455
 6 425.44182 2.2473287e-09 0.97001398 68.057672 0.022416388 0.11842622 0.091460121 0.69444425 3.1123273 -22.569411 -22.569411 896.02247 896.02247
 1 424.66269 2.3849236e-09 0.97549102 69.429092 0.022614413 0.11571594  0.12437968 0.71160791 3.1717522 -22.569411 -22.569411 894.46421 894.46421
15 424.09833 2.3722906e-09 0.97606319 69.458978 0.022603123 0.11566477   0.1215312 0.71198551 3.1664411 -22.569411 -22.569411 893.33549 893.33549
7 424.83116 2.4179108e-09 0.97744663 69.821359 0.022636342 0.11490549  0.13206801 0.71645676 3.1854889 -22.569411 -22.569411 894.80114 894.80114
1  424.9214 2.4187411e-09  0.9770865 69.766019 0.022636215 0.11504053  0.13207623 0.71572957 3.1858323 -22.569411 -22.569411 894.98161 894.98161
5 424.13869 2.4013691e-09 0.97359789 69.029383 0.022419619 0.11635609  0.12665281 0.70732381 3.1786241 -22.569411 -22.569411 893.41621 893.41621
1 424.74911 2.3246528e-09 0.96968025 68.100783 0.022277606 0.11811281  0.10777472 0.69580602 3.1461558 -22.569411 -22.569411 894.63705 894.63705
6 424.18196 2.2996569e-09 0.97032406 68.204815 0.022299817 0.11792106  0.10244671 0.69709772  3.135345 -22.569411 -22.569411 893.50275 893.50275
2 423.82498 2.2923662e-09 0.96888557 68.060284 0.022335353 0.11829042  0.10058189 0.69493579 3.1321697 -22.569411 -22.569411 892.78879 892.78879
2 424.22777 2.3593467e-09 0.97434783 69.068406 0.022469732 0.11601859   0.1187208 0.70825686 3.1609699 -22.569411 -22.569411 893.59436 893.59436
6 422.70733 2.3258198e-09 0.97625736 69.303225 0.022481287 0.11564222  0.11175767 0.71099009 3.1466577 -22.569411 -22.569411 890.55348 890.55348
1 426.93246 2.2524538e-09 0.96953724 67.830363 0.022293113 0.11853017 0.092170344  0.6924349 3.1146053 -22.569411 -22.569411 899.00374 899.00374
7 425.66909 2.2014921e-09 0.96991658 67.956596 0.022292524 0.11824883 0.080614171 0.69418695 3.0917204 -22.569411 -22.569411   896.477   896.477
3 425.47614 2.3651642e-09 0.97228903 68.764881 0.022283113 0.11646784  0.11769695 0.70512029 3.1634326 -22.569411 -22.569411 896.09111 896.09111
2 426.84118 2.3334881e-09 0.97305472 68.869715 0.022262787 0.11585691  0.11181199 0.70734824 3.1499493 -22.569411 -22.569411 898.82118 898.82118
1  426.3219 2.3174519e-09 0.97588578 69.076172 0.022283265 0.11542535  0.10951486 0.70995654 3.1430533 -22.569411 -22.569411 897.78262 897.78262
3 425.02228 2.0983711e-09 0.97162462  68.69853 0.022440316 0.11682459 0.057776606 0.70346139 3.0437465 -22.569411 -22.569411 895.18339 895.18339
4 425.69787 2.1288514e-09 0.97166238  68.60212 0.022445197 0.11715391 0.064239778 0.70191722 3.0581677 -22.569411 -22.569411 896.53457 896.53457
5 424.58172 2.1685862e-09 0.97322056 69.327551 0.022621341 0.11567415 0.075220275 0.71083503 3.0766605 -22.569411 -22.569411 894.30226 894.30226
1 427.64701 2.1628572e-09 0.97375572 69.660191 0.022715428 0.11499756 0.074271217  0.7147905 3.0740152 -22.569411 -22.569411 900.43285 900.43285
2 428.05958  2.104094e-09 0.97283288 69.094942 0.022690133 0.11637914 0.060080215 0.70726402   3.04647 -22.569411 -22.569411 901.25798 901.25798
5 427.87879 2.1093878e-09 0.97288647 69.184293 0.022703026 0.11618432 0.061350123 0.70839976 3.0489828 -22.569411 -22.569411  900.8964  900.8964
3 428.09859 2.1488238e-09 0.97380259 68.854155 0.022591401 0.11672187 0.070439852 0.70469835 3.0675057 -22.569411 -22.569411 901.33601 901.33601
18  427.2816 2.0919074e-09 0.97212408 68.230643 0.022461298 0.11827279 0.055685098 0.69622462 3.0406614 -22.569411 -22.569411 899.70203 899.70203
 2  425.3297 2.1345968e-09 0.96888695 68.352327 0.022481701 0.11786759 0.064370038 0.69812887 3.0608629 -22.569411 -22.569411 895.79822 895.79822
 1 426.03477 2.1094285e-09  0.9688042 68.439397 0.022538439 0.11768371  0.05880955 0.69916791 3.0490022 -22.569411 -22.569411 897.20836 897.20836
 1 425.88114 2.1070982e-09 0.96883812 68.443539 0.022538085 0.11767584 0.058313172 0.69922188 3.0478968 -22.569411 -22.569411  896.9011  896.9011
 1 423.84971 2.1203486e-09 0.96611263 68.301176 0.022557566 0.11836486 0.060225329 0.69644797 3.0541656 -22.569411 -22.569411 892.83825 892.83825
 2 424.21194 2.1345201e-09 0.96880628 68.305772 0.022556183 0.11858104 0.064170841 0.69602845 3.0608269 -22.569411 -22.569411 893.56271 893.56271
 1 423.35455 2.2632492e-09 0.97760367 69.684016 0.022499387 0.11453429 0.099472235 0.71638443 3.1193866 -22.569411 -22.569411 891.84792 891.84792
 4 422.86902 2.2870499e-09 0.97785193 69.617222 0.022428419 0.11458368  0.10442602 0.71588448 3.1298478 -22.569411 -22.569411 890.87687 890.87687
 9 423.01109 2.3293722e-09 0.97911911 69.949151  0.02250287 0.11428584   0.1134487 0.71903104 3.1481839 -22.569411 -22.569411 891.16101 891.16101
 1  422.3895 2.2275908e-09 0.97106032 68.397627 0.022283444 0.11752178 0.086934632 0.69969156 3.1035057 -22.569411 -22.569411 889.91781 889.91781
 2 422.21308 2.2661313e-09 0.96776398 68.168056 0.022331391 0.11828143 0.094181654  0.6959275 3.1206592 -22.569411 -22.569411 889.56499 889.56499
 6 423.25313 2.2926551e-09 0.96740395 68.078258 0.022363352 0.11844152 0.099707775 0.69471043 3.1322957 -22.569411 -22.569411 891.64508 891.64508
 4 422.94306 2.2866384e-09 0.96756222  68.07002 0.022351082 0.11845101 0.098491013 0.69464253 3.1296679 -22.569411 -22.569411 891.02495 891.02495
 8 422.05221 2.2792793e-09 0.97050712 68.506494 0.022399693 0.11754991 0.098098003 0.70033763 3.1264444 -22.569411 -22.569411 889.24324 889.24324
 3 422.06744 2.2779006e-09 0.97065862 68.516032   0.0224015 0.11752534 0.097861442 0.70046955 3.1258393 -22.569411 -22.569411 889.27371 889.27371
 4  422.1177 2.2766593e-09 0.97058566 68.484742  0.02239339  0.1175878 0.097534895 0.70007991 3.1252942 -22.569411 -22.569411 889.37422 889.37422
 5 422.28534  2.235548e-09 0.96958516 68.436374 0.022358955 0.11735509 0.088539269 0.70022621 3.1070715 -22.569411 -22.569411  889.7095  889.7095
 4 421.71086 2.2296427e-09 0.96937314 68.656091 0.022431141 0.11697241 0.087585538 0.70280054 3.1044264 -22.569411 -22.569411 888.56054 888.56054
 3 421.82728   2.22389e-09 0.97060198 68.830458 0.022477134 0.11666661 0.087171299  0.7048528  3.101843 -22.569411 -22.569411 888.79338 888.79338
 2 422.45274 2.1993093e-09 0.97049743 68.676482 0.022434097 0.11710916 0.081311995 0.70268078 3.0907284 -22.569411 -22.569411  890.0443  890.0443
1 422.98551 2.1929055e-09 0.97027821 68.651579 0.022436723  0.1171884 0.079825424 0.70229137 3.0878125 -22.569411 -22.569411 891.10984 891.10984
1 421.15959 2.2408276e-09 0.97079853 69.041707 0.022564645 0.11643474 0.090964359 0.70695904 3.1094303 -22.569411 -22.569411 887.45801 887.45801
4 421.31072 2.2437158e-09 0.97086612 69.026949  0.02256171  0.1164548 0.091716555 0.70679776 3.1107184 -22.569411 -22.569411 887.76027 887.76027
2 421.63276 2.2953765e-09 0.97081339 69.425055 0.022673763 0.11579064  0.10300538 0.71129625  3.133482 -22.569411 -22.569411 888.40434 888.40434
4 421.62275 2.2837254e-09 0.97009468 69.323666 0.022665614 0.11603792  0.10012152 0.70995356 3.1283931 -22.569411 -22.569411 888.38432 888.38432
9 422.89453 2.2561527e-09  0.9700276 69.081883 0.022721864 0.11677173 0.093863407 0.70626421 3.1162461 -22.569411 -22.569411 890.92788 890.92788
1 422.36169 2.2387931e-09 0.97071068 69.134975 0.022694449  0.1165511 0.090256469 0.70723414  3.108522 -22.569411 -22.569411 889.86221 889.86221
4 422.61815 2.2322491e-09 0.96790864 68.709768 0.022616152   0.117766 0.086563296 0.70119187 3.1055948 -22.569411 -22.569411 890.37513 890.37513
1 422.50288 2.3225604e-09 0.97365255 69.725223 0.022711319 0.11525492  0.10975077 0.71480134 3.1452553 -22.569411 -22.569411 890.14457 890.14457
1 422.60037 2.3224919e-09 0.97369925 69.729008 0.022711145  0.1152465  0.10972714 0.71484998 3.1452258 -22.569411 -22.569411 890.33956 890.33956
4 421.99994 2.2597295e-09 0.97358074 69.626776 0.022665284 0.11520552 0.096226673 0.71419113 3.1178302 -22.569411 -22.569411 889.13871 889.13871
1 421.59235 2.2202803e-09 0.97104049 69.195429 0.022609239 0.11620393 0.086500414 0.70864852 3.1002185 -22.569411 -22.569411 888.32352 888.32352
5 421.30737 2.2291779e-09 0.97072085 69.042788 0.022577217 0.11645585 0.088286868 0.70689754 3.1042179 -22.569411 -22.569411 887.75356 887.75356
6 421.05662 2.2468457e-09 0.97284686 69.423252 0.022599278 0.11558152 0.093172666 0.71186971 3.1121124 -22.569411 -22.569411 887.25206 887.25206
3 421.06102 2.2469931e-09 0.97277108 69.422681 0.022607285 0.11561766 0.093186352 0.71177335  3.112178 -22.569411 -22.569411 887.26085 887.26085
7 421.24459 2.2525889e-09 0.97326747 69.522707 0.022625384 0.11537741 0.094736745 0.71306175 3.1146653 -22.569411 -22.569411   887.628   887.628
1 421.14219 2.2686275e-09 0.97242374 69.450355 0.022615894 0.11559323 0.097615584 0.71203581 3.1217601 -22.569411 -22.569411  887.4232  887.4232
1 423.06162 2.2961084e-09 0.97368633 69.852367 0.022664072  0.1145502  0.10451921 0.71737974 3.1338008 -22.569411 -22.569411 891.26206 891.26206
5 423.40449 2.3067677e-09 0.96954273 69.214377 0.022636778 0.11591596  0.10535631 0.70935164 3.1384324 -22.569411 -22.569411  891.9478  891.9478
5 423.71019  2.339038e-09 0.97089125 69.372516 0.022617066 0.11550413  0.11268213 0.71157194 3.1523248 -22.569411 -22.569411  892.5592  892.5592
25 423.17835 2.3211436e-09 0.97071909 69.247136 0.022602017 0.11576504  0.10876765  0.7100138 3.1446451 -22.569411 -22.569411 891.49551 891.49551
 5 422.49729 2.2750791e-09 0.96941499 68.525629 0.022421763 0.11754615 0.096590144 0.70046596 3.1245999 -22.569411 -22.569411 890.13339 890.13339
 4 421.56061 2.2878409e-09 0.97031601  68.76762 0.022486223 0.11697278  0.10038094 0.70364651 3.1301936 -22.569411 -22.569411 888.26005 888.26005
 3 421.46142 2.3341134e-09 0.97286948 69.112985 0.022466217 0.11620022  0.11211318 0.70826021 3.1502172 -22.569411 -22.569411 888.06166 888.06166
 7 421.67146 2.3274414e-09 0.97248642 69.061416  0.02247415 0.11634208  0.11060965 0.70751029 3.1473547 -22.569411 -22.569411 888.48175 888.48175
 1 421.96894 2.3410811e-09 0.97205991 69.166261 0.022530877 0.11623513   0.1135559 0.70850134 3.1531979 -22.569411 -22.569411 889.07671 889.07671
 4 422.22708 2.3408076e-09 0.97207506 69.158553 0.022527901 0.11625993  0.11353363 0.70839071 3.1530811 -22.569411 -22.569411 889.59298 889.59298
11 421.75842 2.3050836e-09 0.97262094 69.270473 0.022572226 0.11616171  0.10582808 0.70944457 3.1377021 -22.569411 -22.569411 888.65565 888.65565
 4 423.28961 2.2902046e-09 0.97331389  69.28367 0.022578327 0.11609902  0.10321236 0.70967314 3.1312262 -22.569411 -22.569411 891.71804 891.71804
16 422.65447 2.3335931e-09  0.9754082 69.610787 0.022531537 0.11491383  0.11407605 0.71493779 3.1499943 -22.569411 -22.569411 890.44776 890.44776
 7 424.11807 2.3127115e-09 0.97612647 69.557738 0.022541144 0.11510004  0.10988271 0.71409809 3.1410057 -22.569411 -22.569411 893.37495 893.37495
 2 422.51684  2.326782e-09 0.97637401 69.392125 0.022471638 0.11538472  0.11231796 0.71228493 3.1470713 -22.569411 -22.569411  890.1725  890.1725
 2 422.71744 2.3311821e-09 0.97665978 69.431283 0.022470904 0.11528838  0.11343714 0.71281073 3.1489606 -22.569411 -22.569411 890.57371 890.57371
 1 422.45534 2.3377286e-09 0.97661034 69.582585 0.022516612 0.11493721  0.11511022 0.71468922 3.1517649 -22.569411 -22.569411 890.04951 890.04951
 2 421.83341 2.2902456e-09 0.97488482 69.252894 0.022510156 0.11578172  0.10322457 0.71021878 3.1312441 -22.569411 -22.569411 888.80564 888.80564
 3 423.32925  2.234397e-09 0.97511332 69.866878 0.022592757 0.11490798 0.091060025 0.71691028 3.1065565 -22.569411 -22.569411 891.79732 891.79732
 3 423.75741 2.2288108e-09  0.9746719 69.859085 0.022601156 0.11494808 0.089745837 0.71674774 3.1040533 -22.569411 -22.569411 892.65364 892.65364
 9 424.02472 2.2448323e-09 0.97008705 69.061544 0.022517808 0.11692553 0.090217109 0.70619654 3.1112159 -22.569411 -22.569411 893.18827 893.18827
 4 424.05249 2.2453443e-09 0.97010913 69.069568 0.022518642 0.11690951 0.090349826 0.70629663 3.1114439 -22.569411 -22.569411 893.24381 893.24381
 6 424.39962 2.2242622e-09 0.97109419 69.212905  0.02257262 0.11668573 0.086368852 0.70786633 3.1020104 -22.569411 -22.569411 893.93806 893.93806
2  423.5596 2.2401252e-09  0.9718516 68.904907 0.022503241 0.11713918 0.090500013 0.70443994 3.1091168 -22.569411 -22.569411 892.25801 892.25801
3 424.30377 2.2259047e-09 0.97200026 68.928843 0.022492577 0.11701941 0.087622369 0.70491972 3.1027485 -22.569411 -22.569411 893.74637 893.74637
1 423.44705 2.3048436e-09 0.97475297 69.670027  0.02262926 0.11524311  0.10735524 0.71454265 3.1375979 -22.569411 -22.569411 892.03292 892.03292
1 423.60373  2.311402e-09 0.97391583 69.543046 0.022609611  0.1155068  0.10843772 0.71299465 3.1404393 -22.569411 -22.569411 892.34627 892.34627
2 423.65344 2.3123982e-09 0.97385442 69.551085 0.022610023 0.11548616  0.10865754  0.7131028 3.1408703 -22.569411 -22.569411  892.4457  892.4457
4 425.30612 2.2930045e-09  0.9736635 69.450132 0.022587368 0.11549051  0.10480968 0.71230607  3.132448 -22.569411 -22.569411 895.75106 895.75106
2 425.01351 2.3165876e-09  0.9748035 69.680742 0.022612408 0.11490717  0.11063632 0.71535704 3.1426803 -22.569411 -22.569411 895.16585 895.16585
2 425.00733 2.3605307e-09 0.97120624  69.21083 0.022587588 0.11598455  0.11834485 0.70928137 3.1614716 -22.569411 -22.569411 895.15348 895.15348
1 424.54231 2.3494682e-09 0.97087154 69.171937  0.02259062 0.11606745  0.11578062 0.70877475 3.1567741 -22.569411 -22.569411 894.22344 894.22344
7 425.69733  2.353261e-09 0.97127705 69.761611 0.022791799 0.11527868  0.11689222 0.71488461 3.1583871 -22.569411 -22.569411 896.53349 896.53349
3 422.78769 2.3436515e-09 0.97672247  70.04053  0.02268962 0.11436886  0.11668848 0.71921379 3.1542953 -22.569411 -22.569411 890.71421 890.71421
4 423.16292 2.3480748e-09   0.974875 69.576777 0.022645596 0.11554168  0.11632642 0.71312646 3.1561809 -22.569411 -22.569411 891.46466 891.46466
6 422.45889 2.2912017e-09 0.97670336 70.114429 0.022707103 0.11419908  0.10464256 0.72011515 3.1316615 -22.569411 -22.569411  890.0566  890.0566
1 422.47808 2.3227646e-09 0.97459818 69.761199 0.022666838 0.11523242  0.10993176 0.71523306 3.1453432 -22.569411 -22.569411 890.09499 890.09499
1 425.64529 2.4352945e-09 0.97224294 69.913478 0.022812892 0.11488907  0.13437909 0.71687585 3.1926528 -22.569411 -22.569411  896.4294  896.4294
1  424.7955 2.3814323e-09 0.96912653 69.502698 0.022774276 0.11583371  0.12151672 0.71164369 3.1702872 -22.569411 -22.569411 894.72983 894.72983
3 424.39161 2.3688026e-09 0.96744555 69.043059 0.022707583 0.11677366  0.11769617 0.70595968 3.1649697 -22.569411 -22.569411 893.92204 893.92204
1 425.12841 2.3737117e-09  0.9686027 69.186082 0.022770116 0.11654272   0.1192085 0.70752593   3.16704 -22.569411 -22.569411 895.39564 895.39564
7 425.07118 2.3726951e-09 0.96858945 69.167926 0.022765855 0.11657834  0.11897015 0.70730682 3.1666116 -22.569411 -22.569411 895.28117 895.28117
1 422.44043 2.3200662e-09 0.96775114 68.882213 0.022563523 0.11676089   0.1072293 0.70491539 3.1441808 -22.569411 -22.569411 890.01968 890.01968
 1 422.22693 2.3375128e-09  0.9690294 69.120139 0.022577352 0.11620847  0.11167475 0.70807069 3.1516725 -22.569411 -22.569411 889.59269 889.59269
 8 423.53326  2.361832e-09  0.9689126 69.138552 0.022580373 0.11619954  0.11726738 0.70823854 3.1620227 -22.569411 -22.569411 892.20533 892.20533
 3 423.89019  2.366259e-09 0.96879604 69.147345 0.022583131 0.11616128  0.11824838 0.70838698 3.1638953 -22.569411 -22.569411  892.9192  892.9192
 3 424.31806 2.3672573e-09 0.96970701   69.1304 0.022547094 0.11603826   0.1190312 0.70857683 3.1643171 -22.569411 -22.569411 893.77494 893.77494
 6 422.46413 2.3726671e-09  0.9701828 69.164927 0.022608298  0.1162084  0.11966444 0.70838412 3.1665998 -22.569411 -22.569411 890.06708 890.06708
 9 421.61401 2.3196346e-09 0.97012413  69.17135 0.022611966 0.11632641  0.10761238 0.70818398 3.1439948 -22.569411 -22.569411 888.36685 888.36685
 2  421.5887 2.3164958e-09 0.97012938 69.162423 0.022611101 0.11634485  0.10692626 0.70807188 3.1426407 -22.569411 -22.569411 888.31622 888.31622
 2 423.81573 2.3967177e-09 0.97166353 69.577396 0.022541782 0.11485992  0.12592548 0.71475432 3.1766853 -22.569411 -22.569411 892.77028 892.77028
10 423.63684 2.3320841e-09 0.97163631 69.085513 0.022329079 0.11570953  0.11137837 0.70934357 3.1493474 -22.569411 -22.569411 892.41251 892.41251
 2 422.52757 2.2869373e-09 0.97276801 69.867487 0.022742624  0.1150691  0.10222463 0.71627813 3.1297986 -22.569411 -22.569411 890.19397 890.19397
 3 422.37382 2.2835709e-09  0.9728696 69.873033 0.022745533 0.11504425  0.10139991 0.71636811 3.1283255 -22.569411 -22.569411 889.88646 889.88646
 2 423.49954   2.24844e-09 0.96967117  69.42931 0.022698204 0.11620092 0.091494702 0.71042981 3.1128218 -22.569411 -22.569411  892.1379  892.1379
 1 423.98844 2.3339495e-09 0.97893635 70.378485 0.022693696 0.11382595  0.11514897 0.72299183  3.150147 -22.569411 -22.569411  893.1157  893.1157
10  423.9062 2.3312814e-09 0.97895448 70.380062 0.022698758 0.11382226  0.11457499 0.72300147 3.1490032 -22.569411 -22.569411 892.95122 892.95122
 2 424.62216 2.2877726e-09 0.97814504 70.142629 0.022663718 0.11449959  0.10396362 0.71981756 3.1301638 -22.569411 -22.569411 894.38314 894.38314
 3 424.74219 2.2234947e-09 0.97767752 70.317462  0.02270887 0.11403966 0.089744032 0.72204794 3.1016653 -22.569411 -22.569411  894.6232  894.6232
 1 424.66669 2.2240124e-09 0.97760007 70.306653 0.022704423 0.11405681  0.08981842 0.72193676 3.1018981 -22.569411 -22.569411 894.47221 894.47221
 8 424.83682 2.2169149e-09 0.97740553 70.266628 0.022710896   0.114169 0.088229498 0.72137956 3.0987017 -22.569411 -22.569411 894.81247 894.81247
 4 424.98675 2.2196574e-09 0.97726427 70.211431 0.022694345 0.11433457  0.08850737 0.72063902  3.099938 -22.569411 -22.569411 895.11232 895.11232
 1 424.29681 2.2099883e-09 0.97347331 69.364059 0.022615757 0.11635705 0.084039231 0.70973161 3.0955723 -22.569411 -22.569411 893.73245 893.73245
7 422.60822 2.1552288e-09 0.97258207 69.180633 0.022558821 0.11629134 0.071379642  0.7084466  3.070482 -22.569411 -22.569411 890.35526 890.35526
8 424.43722 2.2693113e-09 0.97296181 69.347668 0.022668311 0.11600915 0.097211721 0.71020853 3.1220615 -22.569411 -22.569411 894.01326 894.01326
3 423.54924 2.3378694e-09 0.97414119 69.568432 0.022667198 0.11533288  0.11331494 0.71344442 3.1518251 -22.569411 -22.569411  892.2373  892.2373
4 423.48552 2.3902356e-09 0.97405622 69.902392 0.022658004 0.11471523  0.12436192 0.71745878  3.173977 -22.569411 -22.569411 892.10985 892.10985
3   423.345 2.3912503e-09 0.97424051 69.905052 0.022648715  0.1146935  0.12465793 0.71754378 3.1744014 -22.569411 -22.569411 891.82883 891.82883
4 424.32605 2.3571872e-09 0.97090593 69.294256 0.022581325 0.11613605  0.11529507 0.70967849 3.1600541 -22.569411 -22.569411 893.79092 893.79092
