#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_143_0004
 2 421.77156 2.3251478e-09 0.97248094 69.286965 0.022526938 0.11614345  0.10938055 0.70971526 3.1463687 -22.569411 -22.569411 888.68195 888.68195
 2 421.22002 2.3485314e-09 0.97156249 69.224266 0.022520937  0.1160463  0.11454101 0.70940444 3.1563753 -22.569411 -22.569411 887.57887 887.57887
 2  421.6383 2.3422951e-09 0.97106613 69.048485  0.02253531 0.11650725  0.11266093 0.70692602 3.1537163 -22.569411 -22.569411 888.41543 888.41543
 5 421.03261 2.3002253e-09 0.97035868  69.07365 0.022500799 0.11635347  0.10346184 0.70753416 3.1355922 -22.569411 -22.569411 887.20405 887.20405
 8 422.16724 2.2871955e-09 0.96745786 68.899117 0.022575418 0.11707266 0.099159284 0.70437834 3.1299115 -22.569411 -22.569411  889.4733  889.4733
 3 422.13146  2.311652e-09 0.96851481  69.11737 0.022586541 0.11645841  0.10522677 0.70750489 3.1405475 -22.569411 -22.569411 889.40175 889.40175
15 421.52767 2.3591612e-09 0.97475635 69.682637 0.022613171 0.11518675  0.11837318 0.71479517 3.1608912 -22.569411 -22.569411 888.19416 888.19416
 2  421.4034  2.330051e-09 0.97460919 69.672737 0.022617928 0.11507805  0.11256532 0.71492824 3.1484753 -22.569411 -22.569411 887.94563 887.94563
 6 421.25584 2.2982931e-09 0.96994607 69.001487 0.022598929 0.11666246  0.10315887 0.70606702 3.1347518 -22.569411 -22.569411  887.6505  887.6505
 5 421.41506 2.2927381e-09 0.96924255 68.897956 0.022595923 0.11693733  0.10161872 0.70461028 3.1323319 -22.569411 -22.569411 887.96895 887.96895
 4 421.02722 2.3009684e-09 0.97000167 68.892505 0.022516403 0.11672509  0.10360412 0.70517826 3.1359152 -22.569411 -22.569411 887.19326 887.19326
 1 421.41355 2.3338149e-09 0.97058578 69.073358 0.022514735  0.1162649  0.11099977 0.70768811 3.1500893 -22.569411 -22.569411 887.96592 887.96592
 1 423.54572 2.4169178e-09 0.97333325 69.455591 0.022565782  0.1155494   0.1305088 0.71227398 3.1850782 -22.569411 -22.569411 892.23026 892.23026
 5 424.06554 2.4261593e-09 0.97402249 69.653762 0.022607776 0.11508406  0.13307678 0.71478143 3.1888946 -22.569411 -22.569411 893.26989 893.26989
 1 424.08783 2.4269184e-09  0.9751192     69.94 0.022652793 0.11456668  0.13376732 0.71807691 3.1892074 -22.569411 -22.569411 893.31448 893.31448
 3 424.07157 2.4529069e-09 0.97689056 69.995878 0.022597754 0.11437594  0.13944444 0.71902848 3.1998589 -22.569411 -22.569411 893.28196 893.28196
 4 422.68483 2.4074604e-09 0.97769732 69.977679 0.022546958 0.11430864  0.12999424 0.71912349 3.1811575 -22.569411 -22.569411 890.50848 890.50848
 4 423.54262 2.4174247e-09 0.97700927 69.829754 0.022538958 0.11479315   0.1314113 0.71695503 3.1852879 -22.569411 -22.569411 892.22406 892.22406
6 423.11052 2.4302794e-09 0.97799945 70.226517 0.022599989 0.11383819  0.13516947 0.72195685 3.1905913 -22.569411 -22.569411 891.35987 891.35987
2 422.23703 2.3425654e-09 0.97622175 69.794881 0.022513717 0.11466226  0.11501058 0.71699261 3.1538317 -22.569411 -22.569411 889.61289 889.61289
4 422.00212 2.3288613e-09 0.97524026 69.585209 0.022510927 0.11518669  0.11146858 0.71420725 3.1479645 -22.569411 -22.569411 889.14307 889.14307
1 423.34784 2.3505245e-09 0.97673571 69.863989 0.022539459 0.11474554  0.11659845 0.71732886 3.1572236 -22.569411 -22.569411 891.83451 891.83451
3 423.60836 2.4100653e-09  0.9792981 70.411275 0.022570023  0.1133715  0.13163749 0.72441587 3.1822389 -22.569411 -22.569411 892.35554 892.35554
1 423.14849 2.3983276e-09 0.97827003 70.400338 0.022612532 0.11351137  0.12875441 0.72396226 3.1773567 -22.569411 -22.569411 891.43581 891.43581
8 422.67258 2.3277227e-09 0.97601648 70.081183 0.022582882 0.11377637  0.11340532 0.72096314 3.1474755 -22.569411 -22.569411 890.48399 890.48399
1 421.74986 2.3639566e-09 0.97346899 69.433516 0.022464126 0.11546154  0.11864209  0.7124841 3.1629218 -22.569411 -22.569411 888.63854 888.63854
1 421.70988  2.343075e-09 0.97305707 69.358558 0.022456265 0.11563833  0.11376344 0.71151114 3.1540493 -22.569411 -22.569411 888.55859 888.55859
1 421.76782 2.3457535e-09 0.97302829 69.422597 0.022469286  0.1155248   0.1143877 0.71225168 3.1551918 -22.569411 -22.569411 888.67447 888.67447
2 423.04012 2.2582722e-09 0.96566589 68.331583 0.022583671 0.11861219 0.091591912 0.69613247 3.1171851 -22.569411 -22.569411 891.21907 891.21907
6 425.98208 2.3536666e-09 0.96655352 68.491126 0.022546622 0.11833132  0.11212149 0.69822418 3.1585595 -22.569411 -22.569411 897.10298 897.10298
3  424.6194 2.3300489e-09  0.9645934 68.233743  0.02253811 0.11857312  0.10757017 0.69544217 3.1484743 -22.569411 -22.569411 894.37761 894.37761
1 427.91558 2.3252716e-09  0.9610124 67.693657 0.022557167 0.11988588    0.104374 0.68765667 3.1464219 -22.569411 -22.569411 900.96998 900.96998
2 428.02518 2.2825718e-09 0.96041894 67.507521 0.022574357 0.12046674 0.094685724 0.68461958 3.1278879 -22.569411 -22.569411 901.18918 901.18918
5 428.10964 2.3302986e-09 0.96278572 67.822417 0.022605272 0.11966564  0.10650283 0.68921571 3.1485815 -22.569411 -22.569411 901.35811 901.35811
1 428.04596 2.3241457e-09 0.96291206 67.815108 0.022606668 0.11968883  0.10523019 0.68909527 3.1459376 -22.569411 -22.569411 901.23073 901.23073
2 427.62501 2.3396599e-09 0.96386986 67.867353 0.022580428 0.11949914    0.108871 0.69004257 3.1525907 -22.569411 -22.569411 900.38884 900.38884
2 427.60292 2.1940006e-09 0.96028351 67.173717 0.022517256 0.12141012  0.07387057 0.67951323 3.0883117 -22.569411 -22.569411 900.34466 900.34466
1 427.12157 2.1838584e-09 0.96150184 67.349081 0.022448668 0.12087955 0.072672815 0.68250096 3.0836783 -22.569411 -22.569411 899.38196 899.38196
 5 426.09948 2.2917502e-09 0.96815001 68.881381 0.022595574 0.11742842  0.10096633  0.7034338 3.1319009 -22.569411 -22.569411 897.33778 897.33778
 1 426.22772 2.2948572e-09 0.96916815 68.938263 0.022598355 0.11733672  0.10198434 0.70411009 3.1332557 -22.569411 -22.569411 897.59427 897.59427
 3 422.10055 2.2464391e-09 0.97231629 69.046168 0.022494663 0.11613132 0.093222369 0.70778014 3.1119314 -22.569411 -22.569411 889.33992 889.33992
 8 421.41422 2.2481012e-09 0.97351012 69.283991 0.022513971  0.1156197 0.093961984 0.71080842  3.112671 -22.569411 -22.569411 887.96727 887.96727
 3  421.4085 2.2479871e-09 0.97349202 69.281486 0.022513963 0.11562682 0.093926113 0.71077269 3.1126203 -22.569411 -22.569411 887.95582 887.95582
 4 421.42801 2.2535394e-09 0.97372853 69.336508 0.022517464 0.11548295 0.095303382 0.71152353 3.1150871 -22.569411 -22.569411 887.99484 887.99484
 4 421.43832 2.2875328e-09 0.97478304 69.544086 0.022536858 0.11500595  0.10317746 0.71418925  3.130059 -22.569411 -22.569411 888.01546 888.01546
 1  421.4148 2.2777008e-09  0.9744522 69.410081 0.022542043  0.1153758  0.10068362 0.71230616 3.1257516 -22.569411 -22.569411 887.96842 887.96842
 2 423.32192 2.2756328e-09 0.97030836 68.779496 0.022485578  0.1167191 0.097847459 0.70428645 3.1248432 -22.569411 -22.569411 891.78265 891.78265
 9 422.40244 2.2364974e-09 0.97044031 68.786311 0.022510159 0.11686093 0.089048354 0.70399335 3.1074961 -22.569411 -22.569411  889.9437  889.9437
12 422.17577  2.256463e-09 0.96823706 68.661502  0.02248403 0.11722136 0.092466962 0.70220714 3.1163836 -22.569411 -22.569411 889.49037 889.49037
 2 423.03457 2.2293666e-09 0.96563457 68.231831 0.022517188 0.11862531 0.084626451 0.69535795 3.1043026 -22.569411 -22.569411 891.20796 891.20796
 4 423.03845 2.2252774e-09 0.96646408 68.343605 0.022550774 0.11835042 0.084170507  0.6968702 3.1024667 -22.569411 -22.569411 891.21572 891.21572
 2 423.40323 2.2115372e-09 0.96635448 68.320176 0.022538232 0.11838871 0.080881672  0.6966071 3.0962729 -22.569411 -22.569411 891.94528 891.94528
 1  421.6396 2.2928667e-09 0.97284232 69.281572 0.022437864 0.11544571   0.1034921 0.71130928  3.132388 -22.569411 -22.569411 888.41802 888.41802
13 421.73083 2.2924586e-09 0.97369798  69.38503 0.022447956 0.11518768  0.10377237 0.71268456   3.13221 -22.569411 -22.569411 888.60047 888.60047
 1 422.47071 2.3226926e-09 0.97663195 69.742124 0.022450252 0.11432155  0.11159105 0.71739524 3.1453122 -22.569411 -22.569411 890.08025 890.08025
11 422.39915 2.3152306e-09 0.97720723 70.127141 0.022573121  0.1138423  0.11000525 0.72121454 3.1420944 -22.569411 -22.569411 889.93712 889.93712
 2 422.41728 2.3159409e-09 0.97722552 70.132407 0.022573568 0.11382992   0.1101705 0.72128066 3.1424011 -22.569411 -22.569411 889.97339 889.97339
 1 422.80272  2.314151e-09 0.97759386 70.146111 0.022556528 0.11377405  0.10983316 0.72153775  3.141628 -22.569411 -22.569411 890.74427 890.74427
5 423.09477 2.2852322e-09 0.97627785 70.027544 0.022569553 0.11417963  0.10266828 0.71974037 3.1290528 -22.569411 -22.569411 891.32836 891.32836
1 423.90099 2.2677384e-09 0.97810791 70.612976 0.022667535 0.11296352  0.10067161 0.72661066 3.1213681 -22.569411 -22.569411 892.94081 892.94081
1 423.97043 2.3155977e-09 0.97914586  70.79002 0.022661603 0.11236965  0.11206732 0.72917334 3.1422529 -22.569411 -22.569411 893.07968 893.07968
6  424.1416 2.3451846e-09 0.98089697 71.006022 0.022689369 0.11202578  0.11884878 0.73144553 3.1549492 -22.569411 -22.569411 893.42202 893.42202
3 424.07632 2.3915926e-09 0.98029641 70.855269 0.022674805 0.11232619  0.12815166 0.72973218 3.1745446 -22.569411 -22.569411 893.29146 893.29146
1  426.1259 2.3626634e-09 0.98061716 70.921381 0.022697479 0.11217091  0.12189391 0.73049946 3.1623746 -22.569411 -22.569411 897.39062 897.39062
1 426.19908 2.3661932e-09  0.9812837 70.945193 0.022677599 0.11203897  0.12298847 0.73098197 3.1638675 -22.569411 -22.569411 897.53699 897.53699
1 423.78603 2.3257484e-09 0.97657919 70.170755 0.022635369  0.1135978  0.11253825 0.72193113  3.146627 -22.569411 -22.569411 892.71089 892.71089
6 423.94221  2.312555e-09 0.97651138 70.122248 0.022623227 0.11369353  0.10953135  0.7213763 3.1409381 -22.569411 -22.569411 893.02324 893.02324
1 422.77523 2.3653749e-09 0.97491795 70.191755 0.022653512 0.11368437  0.12071854 0.72188496 3.1635216 -22.569411 -22.569411 890.68927 890.68927
1 422.73672 2.3055818e-09 0.97322477 69.952598 0.022625193 0.11423539  0.10687448 0.71891186 3.1379181 -22.569411 -22.569411 890.61227 890.61227
1 422.71924 2.3047572e-09  0.9733746 69.975004 0.022627247 0.11420136  0.10673892 0.71915715 3.1375604 -22.569411 -22.569411 890.57731 890.57731
6 423.03258  2.286785e-09 0.97349377 70.043679 0.022682898 0.11414159  0.10326004 0.71971599  3.129732 -22.569411 -22.569411 891.20399 891.20399
3 422.17604 2.3101603e-09 0.97240121 69.543876 0.022572176  0.1151622   0.1067945 0.71379142  3.139902 -22.569411 -22.569411 889.49089 889.49089
2 422.20683 2.3760641e-09 0.97433164 69.782866 0.022527782 0.11449116  0.12210416 0.71721762 3.1680305 -22.569411 -22.569411 889.55248 889.55248
4 421.65386 2.3464719e-09 0.97540609 69.595408 0.022491307 0.11482917  0.11646522 0.71506965  3.155498 -22.569411 -22.569411 888.44655 888.44655
1 422.86323 2.3095876e-09 0.96714416 68.293223 0.022446223   0.118294  0.10322814 0.69676793 3.1396541 -22.569411 -22.569411 890.86529 890.86529
3 423.20078 2.2446959e-09 0.96371473 67.907074 0.022423591 0.11903324 0.087855582 0.69175551 3.1111552 -22.569411 -22.569411 891.54038 891.54038
3 423.34721 2.2460992e-09 0.96358752 67.863623 0.022421655 0.11911834 0.088110565 0.69118008 3.1117801 -22.569411 -22.569411 891.83325 891.83325
1 423.85583  2.216996e-09 0.96287849 67.794477 0.022417121 0.11923411 0.081399547 0.69030779 3.0987382 -22.569411 -22.569411 892.85048 892.85048
17  421.9415 2.2161737e-09 0.96843956 68.754769 0.022481258 0.11701651 0.084289711 0.70345371 3.0983672 -22.569411 -22.569411 889.02181 889.02181
 2 422.58917 2.2077784e-09 0.96914045 69.055187 0.022533516 0.11629298 0.082961294 0.70743598 3.0945719 -22.569411 -22.569411 890.31717 890.31717
 5  422.6848  2.209727e-09 0.96895978 69.017651 0.022524934 0.11633764 0.083353025 0.70704193 3.0954541 -22.569411 -22.569411 890.50842 890.50842
 2 422.87546 2.3022494e-09 0.97169487 69.382452 0.022485192 0.11518095  0.10539455 0.71259984 3.1364718 -22.569411 -22.569411 890.88973 890.88973
 3  424.5849 2.2841729e-09 0.96822092 68.843605 0.022438953  0.1163104 0.099898356 0.70579768 3.1285891 -22.569411 -22.569411 894.30862 894.30862
 1 423.86255 2.2532971e-09  0.9700821 69.242185 0.022443151 0.11559396 0.093441225 0.71066051 3.1149796 -22.569411 -22.569411 892.86393 892.86393
 3 423.90178 2.2501357e-09  0.9699883 69.096216  0.02242984  0.1159446 0.092192812 0.70873018 3.1135756 -22.569411 -22.569411 892.94239 892.94239
 2 424.24953 2.2528824e-09 0.97136919 68.923154 0.022287927 0.11604782 0.093342967 0.70734709 3.1147956 -22.569411 -22.569411 893.63789 893.63789
 1  426.4428 2.2248456e-09 0.96857909 68.073369 0.022246299 0.11794617 0.084936356 0.69598814 3.1022726 -22.569411 -22.569411 898.02442 898.02442
 2 424.46382  2.217871e-09 0.96934332 68.310338 0.022329494 0.11755239 0.083979294 0.69875931 3.0991328 -22.569411 -22.569411 894.06646 894.06646
 5 424.52245  2.228576e-09 0.96818878 68.219204 0.022344494 0.11782375 0.085874125 0.69733859 3.1039479 -22.569411 -22.569411 894.18373 894.18373
 4 424.11316 2.2337201e-09  0.9695318 68.521578 0.022391581 0.11713103  0.08790622 0.70137897 3.1062535 -22.569411 -22.569411 893.36513 893.36513
 1 424.13653 2.2518408e-09 0.96976303 68.617434 0.022405747 0.11693539 0.092094658 0.70259814 3.1143331 -22.569411 -22.569411 893.41188 893.41188
 2 422.10245 2.2143501e-09 0.96869508 68.494274 0.022393038 0.11747033  0.08297857 0.70041451  3.097544 -22.569411 -22.569411 889.34372 889.34372
 7 422.29337 2.2048128e-09 0.96711172 68.327199 0.022409769 0.11790811 0.080169891 0.69797407 3.0932277 -22.569411 -22.569411 889.72557 889.72557
 8 423.03116 2.1933831e-09 0.97009794 68.854079 0.022479391 0.11722798 0.078538697 0.70386642 3.0880302 -22.569411 -22.569411 891.20114 891.20114
 5 424.00768 2.1594675e-09 0.96994443 68.447507 0.022354937 0.11793427 0.070094155 0.69909605 3.0724468 -22.569411 -22.569411 893.15418 893.15418
 3 423.72236 2.1379487e-09 0.96859103 68.256585 0.022345355 0.11832203 0.064754138 0.69659864 3.0624319 -22.569411 -22.569411 892.58355 892.58355
 3  423.6329 2.1387902e-09 0.96843083 68.217735 0.022348158 0.11842597 0.064834908 0.69602361 3.0628254 -22.569411 -22.569411 892.40462 892.40462
 5 423.19883 2.1874467e-09 0.97264964 68.704196  0.02242203 0.11738612 0.077995345 0.70235942 3.0853201 -22.569411 -22.569411 891.53649 891.53649
 3  428.4966 2.1732389e-09 0.97622208 69.374654  0.02245478 0.11520635 0.078912283 0.71254564 3.0788037 -22.569411 -22.569411 902.13203 902.13203
 1 425.71838 2.2385617e-09 0.97550548 69.322001 0.022456709 0.11545189 0.093262162 0.71159383 3.1084187 -22.569411 -22.569411 896.57558 896.57558
 4 425.18992 2.1634513e-09 0.97312343 68.217453 0.022240304 0.11791713 0.072969225 0.69734628 3.0742899 -22.569411 -22.569411 895.51866 895.51866
 4 425.95644 2.1838311e-09 0.97461854 68.370339 0.022232243  0.1175904 0.078201823 0.69941452 3.0836658 -22.569411 -22.569411  897.0517  897.0517
 2 426.16932   2.16836e-09 0.97144189 68.081959 0.022270297 0.11871642 0.072298168  0.6943513 3.0765562 -22.569411 -22.569411 897.47746 897.47746
14    426.27 2.1734255e-09 0.97155937 68.101453 0.022271039 0.11867771 0.073489782 0.69460814 3.0788896 -22.569411 -22.569411 897.67882 897.67882
 3 424.21431 2.1861115e-09 0.97096058 68.268568 0.022325686 0.11829161  0.07708726 0.69681263 3.0847095 -22.569411 -22.569411 893.56744 893.56744
 2 422.44867  2.157648e-09 0.96971332 68.542722 0.022384325 0.11755081 0.070327971 0.70068512 3.0716038 -22.569411 -22.569411 890.03617 890.03617
 1 422.35089 2.1864447e-09 0.97105473 68.807351 0.022396674 0.11691368 0.077483378 0.70430263 3.0848619 -22.569411 -22.569411 889.84061 889.84061
 5 422.92866 2.2233363e-09 0.97277114 69.340866 0.022519916 0.11563536 0.087065925  0.7112377  3.101594 -22.569411 -22.569411 890.99615 890.99615
 5 422.53666 2.2088978e-09 0.97262963 69.105769 0.022520247 0.11624042 0.083529192 0.70800196 3.0950787 -22.569411 -22.569411 890.21214 890.21214
 5 421.80954 2.1860665e-09 0.97192687 68.870768 0.022447473 0.11680687 0.077879329 0.70496504 3.0846889 -22.569411 -22.569411  888.7579  888.7579
 6 422.79848 2.1419756e-09 0.97171832 68.728149 0.022404476 0.11701624  0.06795495 0.70338707 3.0643137 -22.569411 -22.569411 890.73578 890.73578
 5 423.49887 2.1073262e-09 0.97110171 68.761695 0.022492932 0.11712041 0.059422308 0.70326902 3.0480051 -22.569411 -22.569411 892.13656 892.13656
 1 423.73592 2.1347701e-09 0.97014924 68.514197 0.022492547 0.11772018 0.064811678 0.69984447 3.0609441 -22.569411 -22.569411 892.61067 892.61067
 4 423.74844 2.1368228e-09 0.97017823 68.534741 0.022497332 0.11767169 0.065324816 0.70011745 3.0619051 -22.569411 -22.569411  892.6357  892.6357
 1 423.19516 2.1707937e-09 0.97511888 69.103952 0.022468846 0.11622763 0.075810207 0.70812101 3.0776779 -22.569411 -22.569411 891.52913 891.52913
 6 423.61381 2.1435374e-09 0.97500516 69.075805 0.022454908 0.11626138 0.069698916 0.70784159 3.0650426 -22.569411 -22.569411 892.36644 892.36644
 9 423.57698  2.144319e-09 0.97491425 69.042386 0.022442416 0.11633023 0.069778241 0.70744045 3.0654071 -22.569411 -22.569411 892.29278 892.29278
 3  424.5677 2.2470366e-09 0.97440019 69.529817 0.022719831 0.11574675 0.093009319 0.71216108 3.1121974 -22.569411 -22.569411 894.27422 894.27422
 2 423.47274 2.2630423e-09 0.97327607 69.474651 0.022710491 0.11595141 0.096074291 0.71129912 3.1192951 -22.569411 -22.569411 892.08429 892.08429
12 423.11346 2.3797823e-09 0.97582608 69.680402 0.022549051 0.11481533  0.12299678 0.71567391 3.1695941 -22.569411 -22.569411 891.36574 891.36574
 1 422.91756 2.3514856e-09 0.97511033 69.491119 0.022586744 0.11577212  0.11630437 0.71206347 3.1576324 -22.569411 -22.569411 890.97395 890.97395
 3 422.99186 2.3607434e-09  0.9751085 69.462772   0.0225757 0.11578441  0.11851922 0.71182583 3.1615617 -22.569411 -22.569411 891.12254 891.12254
 3   423.172 2.3630333e-09 0.98016436 70.202978 0.022568546 0.11357849  0.12200113 0.72236111 3.1625312 -22.569411 -22.569411 891.48282 891.48282
 3  422.5672 2.2434204e-09  0.9739861 69.008685 0.022402273 0.11605176 0.092197408 0.70782369 3.1105868 -22.569411 -22.569411 890.27323 890.27323
 1  422.4877  2.246908e-09  0.9739022 69.138304 0.022433251 0.11579572 0.093023038 0.70938903 3.1121401 -22.569411 -22.569411 890.11422 890.11422
 3 424.03761 2.2303207e-09 0.97358546  68.96743 0.022343483 0.11608506  0.08866991 0.70752762 3.1047305 -22.569411 -22.569411 893.21404 893.21404
 3 422.74829 2.2472419e-09 0.96987813 68.230889 0.022310546 0.11804216 0.091171717 0.69704602 3.1122887 -22.569411 -22.569411  890.6354  890.6354
 2 423.95981 2.2672578e-09 0.97404142 68.643979  0.02234312 0.11723104 0.097171027 0.70233359 3.1211562 -22.569411 -22.569411 893.05845 893.05845
 2 423.48485 2.2776973e-09 0.97519384 69.086246 0.022463137 0.11634816  0.10064849 0.70773084 3.1257501 -22.569411 -22.569411 892.10853 892.10853
 4 423.38528 2.3300225e-09 0.97581199 69.518608 0.022625465 0.11569122  0.11237652 0.71237842  3.148463 -22.569411 -22.569411 891.90938 891.90938
 8 425.55892 2.2780634e-09 0.97414108 68.825105 0.022557477  0.1171549  0.09945413 0.70360647 3.1259108 -22.569411 -22.569411 896.25665 896.25665
 1 426.32074 2.1848881e-09 0.97276098 68.474849  0.02251846 0.11773124 0.078502198 0.69942056 3.0841497 -22.569411 -22.569411  897.7803  897.7803
 1 426.70036 2.1372131e-09 0.97133131 68.085648 0.022439268 0.11857705 0.066376755 0.69432057 3.0620878 -22.569411 -22.569411 898.53953 898.53953
 3 426.08665 2.1411218e-09   0.969179 67.895101 0.022459574 0.11906582 0.066284332 0.69149805  3.063915 -22.569411 -22.569411 897.31212 897.31212
 4 423.81166 2.1902963e-09 0.97140183 68.416463 0.022415964  0.1174297 0.079310921 0.69977051 3.0866219 -22.569411 -22.569411 892.76215 892.76215
