#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_545_0004
3 420.52322 2.2883306e-09 0.97425355  69.25309 0.022673188 0.11622823  0.10567684 0.70894948 3.1304076 -22.569411 -22.569411 886.18527 886.18527
 3 419.19983 2.2414037e-09 0.97478081 69.487551 0.022677591 0.11573077 0.095484557 0.71193141 3.1096874 -22.569411 -22.569411 883.53847 883.53847
 6 419.22038  2.241272e-09 0.97483781 69.502436 0.022679879 0.11569885 0.095493186 0.71211611 3.1096286 -22.569411 -22.569411 883.57958 883.57958
 2 419.17564 2.2199589e-09 0.97714173 70.010034 0.022671043 0.11443621 0.091788199 0.71886962 3.1000738 -22.569411 -22.569411  883.4901  883.4901
 9 419.17705 2.2201598e-09 0.97688828 70.002296 0.022668899 0.11446515  0.09181075 0.71875278 3.1001643 -22.569411 -22.569411 883.49291 883.49291
 2 419.98304 2.1836891e-09 0.97591756 69.698643 0.022683975 0.11526365 0.082710388  0.7146221 3.0836008 -22.569411 -22.569411  885.1049  885.1049
 2 420.03467 2.1798878e-09 0.97566539 69.634713  0.02267603 0.11537788 0.081801833 0.71387866 3.0818585 -22.569411 -22.569411 885.20816 885.20816
 1 420.06968 2.1790539e-09 0.97567581 69.636425 0.022676009 0.11537384 0.081622457  0.7139011 3.0814759 -22.569411 -22.569411 885.27818 885.27818
 2 421.20238 2.1933905e-09 0.97712613 69.956572 0.022751261 0.11474459 0.085791749 0.71764571 3.0880336 -22.569411 -22.569411 887.54358 887.54358
 1 419.91632 2.2182839e-09 0.97114866 69.154724 0.022725667 0.11650213 0.088550031 0.70743846  3.099319 -22.569411 -22.569411 884.97145 884.97145
 7 420.06225 2.1538305e-09 0.96833513 68.342215 0.022524666 0.11808429 0.072343083 0.69748357  3.069833 -22.569411 -22.569411 885.26332 885.26332
 3 418.83254 2.2008911e-09 0.96838648 68.193017 0.022391774  0.1183179 0.082328882 0.69594181 3.0914474 -22.569411 -22.569411 882.80391 882.80391
 5 418.93026 2.1854125e-09  0.9684381 68.153731 0.022393325 0.11841246 0.078818666 0.69538424 3.0843897 -22.569411 -22.569411 882.99933 882.99933
 1  418.9914 2.1765406e-09 0.96986174 68.419669 0.022370176 0.11759088   0.0777117 0.69955215 3.0803218 -22.569411 -22.569411 883.12163 883.12163
 2 420.24519 2.1438286e-09 0.96847164 68.119966 0.022333124 0.11816847 0.069558734 0.69573773 3.0651784 -22.569411 -22.569411 885.62919 885.62919
 5  420.0372 2.1547694e-09 0.96943964 68.398276 0.022367313 0.11749127  0.07270862 0.69958321 3.0702688 -22.569411 -22.569411 885.21322 885.21322
 3 419.84115 2.1672278e-09 0.96957632 68.416309 0.022368213 0.11749638 0.075419459 0.69972871 3.0760339 -22.569411 -22.569411 884.82112 884.82112
 1 421.76453 2.2605726e-09 0.96768211 68.019033 0.022354031 0.11824556  0.09613014 0.69462226 3.1182032 -22.569411 -22.569411 888.66789 888.66789
 7 419.87259   2.30411e-09  0.9735068 69.038575 0.022457058 0.11592962  0.10906129 0.70821794 3.1372796 -22.569411 -22.569411 884.88401 884.88401
 1 420.57922 2.2991566e-09 0.97200278 68.607787  0.02233912 0.11689411   0.1062803 0.70274375 3.1351275 -22.569411 -22.569411 886.29726 886.29726
10 419.98236 2.2953524e-09 0.97202357 68.600217  0.02233419 0.11695752  0.10548429 0.70255387 3.1334715 -22.569411 -22.569411 885.10354 885.10354
1 418.70929 2.2749702e-09 0.96959522  68.45028 0.022375937 0.11764446 0.099813352 0.69969415 3.1245521 -22.569411 -22.569411  882.5574  882.5574
1 419.33837  2.301611e-09  0.9722901 68.702499 0.022389022 0.11699625   0.1066841 0.70324065 3.1361944 -22.569411 -22.569411 883.81556 883.81556
5 419.96785 2.2780691e-09 0.97109603 68.554048 0.022393254 0.11729399  0.10086116 0.70131148 3.1259133 -22.569411 -22.569411 885.07452 885.07452
2 419.44589  2.307665e-09 0.97238124  68.64575 0.022412183  0.1171892   0.1081578 0.70229116 3.1388213 -22.569411 -22.569411  884.0306  884.0306
4 418.84187 2.2831073e-09 0.97103013 68.538023 0.022401991 0.11741034  0.10256935  0.7009055 3.1281225 -22.569411 -22.569411 882.82256 882.82256
4    419.23 2.2963883e-09 0.97001655 68.478099 0.022390482  0.1175632  0.10515514 0.70008037 3.1339227 -22.569411 -22.569411 883.59883 883.59883
2 419.18273 2.2986109e-09 0.97059602 68.556352 0.022385321 0.11736962  0.10592643 0.70118753 3.1348901 -22.569411 -22.569411 883.50428 883.50428
4 418.63243 2.2697895e-09 0.96996022 68.689601 0.022430708 0.11713969 0.099522599 0.70273682 3.1222722 -22.569411 -22.569411 882.40368 882.40368
8 419.57118 2.2806614e-09  0.9696581 68.660929 0.022433529 0.11720967  0.10202198 0.70233409 3.1270506 -22.569411 -22.569411 884.28119 884.28119
5 420.43272 2.2202851e-09 0.96591009  68.17155 0.022380931 0.11829207 0.086516882  0.6958292 3.1002207 -22.569411 -22.569411 886.00425 886.00425
8 420.69383 2.2737711e-09 0.96614129 68.263107 0.022355466  0.1181787 0.098043504 0.69694251 3.1240248 -22.569411 -22.569411 886.52648 886.52648
1 420.78029  2.200212e-09 0.96767534 68.673961 0.022426462 0.11742706 0.081981626 0.70200108 3.0911388 -22.569411 -22.569411  886.6994  886.6994
8 421.46856 2.1982854e-09  0.9683131 68.893011 0.022422905 0.11674841 0.082367522 0.70533045 3.0902628 -22.569411 -22.569411 888.07595 888.07595
1  421.6717 2.2075655e-09 0.96780822 69.016197 0.022568997 0.11705623 0.084073697 0.70542846 3.0944754 -22.569411 -22.569411 888.48222 888.48222
1 422.16881 2.2019931e-09 0.96725037 68.954231 0.022563518 0.11720869 0.082531969 0.70458967  3.091948 -22.569411 -22.569411 889.47644 889.47644
1 423.95026 2.2457466e-09 0.96525857 67.799879 0.022422496 0.11999628   0.0898618  0.6886874 3.1116231 -22.569411 -22.569411 893.03933 893.03933
2 423.87884  2.187158e-09 0.96408494 67.518329 0.022434246 0.12070454 0.076129695 0.68450625 3.0851881 -22.569411 -22.569411  892.8965  892.8965
1 425.30316 2.1757962e-09 0.96679615 67.701564 0.022377496 0.12010544 0.075356987 0.68764261 3.0799798 -22.569411 -22.569411 895.74514 895.74514
1 425.03434 2.2620237e-09 0.96815023 68.237204 0.022603063 0.11903392 0.096490242 0.69434396 3.1188449 -22.569411 -22.569411 895.20751 895.20751
1 422.54337 2.2521793e-09  0.9700677 68.263223 0.022540915 0.11861482 0.095038484 0.69560966 3.1144834 -22.569411 -22.569411 890.22556 890.22556
1 422.66368 2.2500571e-09 0.96998199 68.241453 0.022539405 0.11866808 0.094518141 0.69530431 3.1135407 -22.569411 -22.569411 890.46618 890.46618
4  422.5066 2.2580181e-09 0.96988003 68.286662 0.022471676 0.11852004 0.096354751 0.69617033 3.1170726 -22.569411 -22.569411 890.15201 890.15201
1 423.46581 2.2493046e-09 0.97056499 68.251176  0.02242292  0.1183765 0.095007737 0.69626712 3.1132062 -22.569411 -22.569411 892.07044 892.07044
6 421.98436 2.2723939e-09 0.97259426 68.523402 0.022431968 0.11768679  0.10094448 0.70012525  3.123419 -22.569411 -22.569411 889.10753 889.10753
3  422.4143  2.286785e-09 0.97269042 69.039849 0.022581709 0.11668559    0.105085 0.70638117  3.129732 -22.569411 -22.569411 889.96742 889.96742
1 420.83574 2.1970183e-09 0.97539743 69.480805 0.022538131 0.11520483 0.086432937 0.71325378 3.0896862 -22.569411 -22.569411  886.8103  886.8103
4 421.69511 2.1734317e-09 0.97440835 69.404451 0.022530602 0.11550625 0.080498889 0.71201241 3.0788924 -22.569411 -22.569411 888.52904 888.52904
1 421.14242 2.1499113e-09 0.97419143 69.362519 0.022540475 0.11563752 0.074688167 0.71137074 3.0680117 -22.569411 -22.569411 887.42366 887.42366
2 421.07955 2.2085552e-09 0.97895921 70.131969   0.0225707 0.11419432 0.089359325 0.72054215 3.0949236 -22.569411 -22.569411 887.29792 887.29792
4 420.37995 2.2264669e-09 0.97380379 69.328692 0.022452131 0.11600373 0.090457598 0.71051092 3.1030011 -22.569411 -22.569411 885.89871 885.89871
1 420.59006 2.2477821e-09 0.97416507 69.552864 0.022451771 0.11541641  0.09593887 0.71358879 3.1125291 -22.569411 -22.569411 886.31895 886.31895
7 421.25639  2.242384e-09 0.97544915   69.6505 0.022442726 0.11519558   0.0953231 0.71486505 3.1101247 -22.569411 -22.569411  887.6516  887.6516
7 422.20437 2.2005126e-09 0.97219202 68.976276 0.022429923 0.11702306 0.083491363 0.70544943 3.0912754 -22.569411 -22.569411 889.54756 889.54756
1 418.56333 2.2738231e-09 0.96941743 68.924161 0.022499125 0.11688944 0.099963148 0.70513942 3.1240477 -22.569411 -22.569411 882.26548 882.26548
4 418.53203 2.2737474e-09 0.96943366 68.921801 0.022499019 0.11689355 0.099946758 0.70511081 3.1240144 -22.569411 -22.569411 882.20289 882.20289
8 418.67319 2.2436999e-09 0.96840163 68.737895 0.022494575 0.11731377  0.09278449 0.70265078 3.1107113 -22.569411 -22.569411 882.48521 882.48521
1 418.68959 2.2430845e-09 0.96812167 68.687566 0.022489762 0.11742265 0.092483745 0.70199429  3.110437 -22.569411 -22.569411   882.518   882.518
2 418.86072 2.2717869e-09 0.96813585 68.695678 0.022519794 0.11757254 0.098685862 0.70168341 3.1231518 -22.569411 -22.569411 882.86026 882.86026
1 422.68373 2.2234812e-09 0.97067734 68.326581 0.022267086 0.11817778 0.087558738  0.6976966 3.1016591 -22.569411 -22.569411 890.50627 890.50627
3 422.69683 2.2231433e-09 0.97066607 68.331573 0.022268536 0.11817131 0.087472545 0.69775151 3.1015072 -22.569411 -22.569411 890.53248 890.53248
3 423.10195 2.2879265e-09 0.97188242 68.765565 0.022322603 0.11728471  0.10274707 0.70331518  3.130231 -22.569411 -22.569411 891.34271 891.34271
5 422.13989 2.2823091e-09  0.9722137 68.885004 0.022361079 0.11705406  0.10192265  0.7047481 3.1277728 -22.569411 -22.569411 889.41861 889.41861
4 421.14962 2.2692728e-09 0.97104652  68.67036 0.022354664  0.1174961 0.098517296 0.70197569 3.1220445 -22.569411 -22.569411 887.43806 887.43806
5 421.20203  2.294671e-09 0.97246804 68.948721 0.022366219 0.11677031  0.10470405 0.70587962 3.1331746 -22.569411 -22.569411 887.54287 887.54287
5 421.22905 2.3027475e-09 0.97269396 68.998257   0.0223778 0.11669252  0.10658901 0.70644086 3.1366881 -22.569411 -22.569411 887.59691 887.59691
1 421.94187 2.2983043e-09 0.97204199 68.817183 0.022340995 0.11705791  0.10511611 0.70420013 3.1347567 -22.569411 -22.569411 889.02257 889.02257
2 422.15284 2.3224221e-09 0.97616579  69.00322  0.02227492 0.11627107  0.11270424 0.70758426 3.1451957 -22.569411 -22.569411  889.4445  889.4445
6 420.97301 2.3868697e-09 0.97668868 69.436736 0.022334778 0.11507075  0.12768526 0.71358955 3.1725679 -22.569411 -22.569411 887.08484 887.08484
1 420.89092 2.3831967e-09 0.97661058 69.428103 0.022335606 0.11509704  0.12678327 0.71346206 3.1710278 -22.569411 -22.569411 886.92067 886.92067
4 418.88199 2.2882759e-09 0.97632307 69.643891 0.022491999 0.11518306  0.10600424 0.71473516 3.1303837 -22.569411 -22.569411  882.9028  882.9028
5 419.22844  2.287599e-09 0.97531492 69.500688 0.022493135 0.11562624  0.10507014 0.71263856 3.1300879 -22.569411 -22.569411 883.59571 883.59571
2 419.27946 2.2227735e-09 0.96955641 68.436384 0.022403826 0.11784977  0.08841064 0.69907426 3.1013409 -22.569411 -22.569411 883.69774 883.69774
2 420.39434 2.2372267e-09  0.9680717 68.527217 0.022362494 0.11748665 0.091251462 0.70073277 3.1078221 -22.569411 -22.569411  885.9275  885.9275
8 420.28926 2.2434647e-09 0.96778497 68.524004 0.022375876 0.11753301 0.092519226 0.70057749 3.1106065 -22.569411 -22.569411 885.71735 885.71735
2 419.91996 2.3131874e-09 0.96803072 68.733003 0.022458555  0.1171668  0.10833134  0.7029958 3.1412115 -22.569411 -22.569411 884.97874 884.97874
4 419.43975 2.3206671e-09 0.97443698 69.305103 0.022510635 0.11616002  0.11178141 0.70986663 3.1444398 -22.569411 -22.569411 884.01831 884.01831
9 419.44368 2.1928373e-09 0.97044767 68.380841 0.022377524 0.11781109 0.081992836 0.69872419 3.0877813 -22.569411 -22.569411 884.02619 884.02619
2 419.64082 2.2226686e-09 0.96754662 68.197078 0.022398304 0.11815629 0.087839135 0.69631147 3.1012936 -22.569411 -22.569411 884.42046 884.42046
4 418.92577 2.2525871e-09   0.971826 69.313624 0.022520981 0.11563304 0.097254234  0.7110133 3.1146645 -22.569411 -22.569411 882.99035 882.99035
1  419.7064 2.3033264e-09 0.97032727 69.295636 0.022555512 0.11574722  0.10803366 0.71055354 3.1369394 -22.569411 -22.569411 884.55163 884.55163
4 420.66885 2.3653811e-09 0.97359803 69.826548 0.022576097  0.1150498  0.12141778 0.71632647 3.1635242 -22.569411 -22.569411 886.47652 886.47652
2 420.69596 2.3491993e-09 0.97331838 69.851149 0.022587626 0.11487551  0.11780711 0.71685984 3.1566596 -22.569411 -22.569411 886.53075 886.53075
8 418.55102 2.2922399e-09 0.97243754 69.755658 0.022664273 0.11518117  0.10564529 0.71529842 3.1321146 -22.569411 -22.569411 882.24085 882.24085
4 418.56607  2.289838e-09 0.97206959 69.701268 0.022676328 0.11531314  0.10488236 0.71455745 3.1310662 -22.569411 -22.569411 882.27096 882.27096
5 418.48397   2.21582e-09 0.97014719 68.987849 0.022529203 0.11674984 0.086811057  0.7059137 3.0982076 -22.569411 -22.569411 882.10677 882.10677
1 418.19959 2.2077641e-09 0.96998449 68.823143 0.022516599 0.11708402 0.084872592 0.70382551 3.0945654 -22.569411 -22.569411 881.53801 881.53801
2 418.86933 2.1911735e-09 0.97359436 69.595288 0.022633903 0.11528525 0.083551925 0.71383262 3.0870223 -22.569411 -22.569411 882.87748 882.87748
5 420.42568 2.2851648e-09 0.97131047 68.816508 0.022310305 0.11633626   0.1036594 0.70578298 3.1290232 -22.569411 -22.569411 885.99018 885.99018
1  421.3714 2.2796101e-09 0.97097989 68.638431 0.022267361 0.11660282  0.10222385 0.70377972 3.1265895 -22.569411 -22.569411 887.88163 887.88163
3 421.49029 2.2652009e-09 0.97056328 68.499237 0.022241839   0.116929 0.098630268 0.70193386 3.1202486 -22.569411 -22.569411  888.1194  888.1194
4 422.19885 2.3681301e-09 0.97364726 68.889631  0.02226126 0.11618863  0.12183639 0.70682168 3.1646857 -22.569411 -22.569411 889.53652 889.53652
1 422.26242 2.3680336e-09 0.97124886 68.600501 0.022269266 0.11698886  0.12058387  0.7026277  3.164645 -22.569411 -22.569411 889.66367 889.66367
1 422.23054 2.3532917e-09 0.97082041  68.45534 0.022243986  0.1172708  0.11728925 0.70081749 3.1584001 -22.569411 -22.569411 889.59991 889.59991
7 422.47629 2.3518553e-09 0.97055839  68.40823 0.022236211 0.11735006  0.11685098 0.70025254 3.1577896 -22.569411 -22.569411 890.09141 890.09141
2 422.57981 2.3361816e-09 0.96935286 68.238256 0.022258922 0.11780166  0.11269812 0.69773879 3.1511029 -22.569411 -22.569411 890.29844 890.29844
2 422.95584 2.3541284e-09 0.97175227  68.58286 0.022306513 0.11703392  0.11752727 0.70229971 3.1587556 -22.569411 -22.569411  891.0505  891.0505
3 419.44696 2.3581422e-09 0.97847678 69.744862 0.022476025 0.11466497  0.12243265 0.71665845 3.1604592 -22.569411 -22.569411 884.03274 884.03274
4 418.69114 2.3411732e-09 0.97687582 69.761624 0.022543649 0.11495431  0.11789996 0.71606111 3.1532373 -22.569411 -22.569411  882.5211  882.5211
4 419.17227 2.3397363e-09  0.9771674 69.745824 0.022508131 0.11492385  0.11787749 0.71606808 3.1526233 -22.569411 -22.569411 883.48336 883.48336
3 418.72098 2.3151072e-09   0.976022 69.754265 0.022639031 0.11521303  0.11197825 0.71527344 3.1420411 -22.569411 -22.569411 882.58078 882.58078
 5 418.74482 2.2951805e-09 0.97652671 69.715072 0.022622485 0.11524331  0.10768153 0.71492495 3.1333966 -22.569411 -22.569411 882.62847 882.62847
 7 419.84699 2.3472117e-09  0.9689465 68.670245 0.022503721  0.1175816  0.11512842 0.70147727 3.1558132 -22.569411 -22.569411 884.83281 884.83281
 5 422.13846 2.3183079e-09 0.96832746  68.47478 0.022394028 0.11786403  0.10785387 0.69940214 3.1434226 -22.569411 -22.569411 889.41575 889.41575
 1 421.73875 2.3381753e-09 0.96806065 68.383229 0.022364985 0.11800866  0.11228294 0.69834954 3.1519559 -22.569411 -22.569411 888.61633 888.61633
 3 422.23638 2.3283173e-09  0.9668481 68.170964  0.02237001 0.11857506  0.10943723 0.69523853 3.1477309 -22.569411 -22.569411 889.61158 889.61158
 2 421.74791 2.3305409e-09 0.96724737 68.221765 0.022386902 0.11848871  0.11017528 0.69584147 3.1486855 -22.569411 -22.569411 888.63464 888.63464
 1 424.03077 2.3108344e-09 0.96657463 68.013005 0.022371043  0.1191621  0.10491906 0.69254998 3.1401938 -22.569411 -22.569411 893.20036 893.20036
 8 425.45873 2.3187412e-09 0.96641104 67.999203 0.022396368 0.11924454  0.10636368 0.69219208 3.1436096 -22.569411 -22.569411 896.05628 896.05628
 4 424.10085 2.2626715e-09 0.96720221  67.95981 0.022378174 0.11932331 0.094282168 0.69170399 3.1191313 -22.569411 -22.569411 893.34052 893.34052
 4 422.60422 2.2782261e-09  0.9697123 68.330024 0.022331807 0.11821061 0.099226238 0.69751812 3.1259822 -22.569411 -22.569411 890.34725 890.34725
 1  422.6509 2.2680569e-09 0.97288202 68.656455 0.022276571 0.11720774 0.098560156 0.70263236 3.1215086 -22.569411 -22.569411 890.44062 890.44062
 1 422.21678 2.2541129e-09 0.97152098 68.478021 0.022238108 0.11757642 0.095075139 0.70037645 3.1153416 -22.569411 -22.569411 889.57239 889.57239
 4 419.96445 2.1709426e-09 0.97333471 69.242294 0.022482184 0.11601715 0.078630578 0.70969736 3.0777466 -22.569411 -22.569411 885.06773 885.06773
 7 419.35299 2.1752829e-09 0.97275209 69.198351 0.022494847 0.11613864 0.079316956 0.70904837 3.0797438 -22.569411 -22.569411 883.84481 883.84481
 1  421.1561 2.2446683e-09 0.96807309 68.915465 0.022483639 0.11695192 0.092155761 0.70496604 3.1111428 -22.569411 -22.569411 887.45102 887.45102
10 420.96251 2.2732352e-09 0.96608026 68.338059 0.022454194 0.11822499 0.097322205 0.69729639 3.1237891 -22.569411 -22.569411 887.06384 887.06384
 3 421.10925 2.2591343e-09 0.96598096 68.198336 0.022414108 0.11847926 0.094001276 0.69559429 3.1175668 -22.569411 -22.569411 887.35732 887.35732
 3 421.19001 2.2576401e-09 0.96603711 68.210237  0.02241663 0.11846629  0.09365736 0.69572294 3.1169052 -22.569411 -22.569411 887.51884 887.51884
 2  419.9225 2.2821331e-09 0.96867601  69.16024 0.022557534 0.11650782   0.1014443 0.70782473 3.1276957 -22.569411 -22.569411 884.98382 884.98382
 1 419.76013 2.2636489e-09  0.9686658 69.138922 0.022551803 0.11651146 0.097365685  0.7076489 3.1195632 -22.569411 -22.569411 884.65908 884.65908
8 419.79548 2.2630297e-09 0.96872019  69.15218 0.022549714 0.11646617 0.097290455 0.70786007 3.1192896 -22.569411 -22.569411 884.72977 884.72977
2 419.31931 2.2848186e-09 0.97019847 69.273797 0.022540995  0.1161486  0.10300806 0.70956486 3.1288717 -22.569411 -22.569411 883.77744 883.77744
4 419.14974 2.2553788e-09 0.96763655 68.494227 0.022431028 0.11783877 0.094647322 0.69954778  3.115903 -22.569411 -22.569411 883.43831 883.43831
3 419.26126 2.3033499e-09 0.97081409  69.44303 0.022549141 0.11570569  0.10737472 0.71188029 3.1369497 -22.569411 -22.569411 883.66134 883.66134
1 418.69366 2.3354634e-09 0.97071218 69.417215 0.022607228 0.11587643  0.11414388 0.71119109 3.1507954 -22.569411 -22.569411 882.52614 882.52614
2  419.3978 2.2788725e-09 0.97115356  69.17162 0.022627934 0.11679009  0.10117604 0.70718379 3.1262659 -22.569411 -22.569411 883.93442 883.93442
9 419.98426 2.2096478e-09 0.97673568  69.85912 0.022674318 0.11494229 0.088517994 0.71660997 3.0954182 -22.569411 -22.569411 885.10735 885.10735
1 420.71846 2.4072894e-09 0.97634139 69.464926 0.022467933  0.1154602   0.1317931 0.71273893 3.1810865 -22.569411 -22.569411 886.57575 886.57575
1 419.76735 2.3736473e-09  0.9751968 69.277645 0.022441976 0.11580404  0.12372345 0.71052137 3.1670128 -22.569411 -22.569411 884.67353 884.67353
1 420.68475 2.3373222e-09 0.97201529 68.993808 0.022544408   0.116924  0.11389017 0.70556669  3.151591 -22.569411 -22.569411 886.50831 886.50831
2 420.61314 2.3371809e-09 0.97195452 68.984741 0.022542647 0.11694236  0.11384518  0.7054544 3.1515306 -22.569411 -22.569411  886.3651  886.3651
1 421.11898 2.2951025e-09 0.97863257 70.280443 0.022644185 0.11408286  0.10818153 0.72179854 3.1333626 -22.569411 -22.569411 887.37677 887.37677
1 421.11075  2.338518e-09 0.97821913 70.622429 0.022705546 0.11336589  0.11795771 0.72580087 3.1521025 -22.569411 -22.569411 887.36033 887.36033
